label,lm0,lm1,lm2,lm3,lm4,lm5,lm6,lm7,lm8,lm9,lm10,lm11,lm12,lm13,lm14,lm15,lm16,lm17,lm18,lm19,lm20,lm21,lm22,lm23,lm24,lm25,lm26,lm27,lm28,lm29,lm30,lm31,lm32,lm33,lm34,lm35,lm36,lm37,lm38,lm39,lm40,lm41,lm42,lm43,lm44,lm45,lm46,lm47,lm48,lm49,lm50,lm51,lm52,lm53,lm54,lm55,lm56,lm57,lm58,lm59,lm60,lm61,lm62,lm63,lm64,lm65,lm66,lm67,lm68,lm69,lm70,lm71,lm72,lm73,lm74,lm75,lm76,lm77,lm78,lm79,lm80,lm81,lm82,lm83,lm84,lm85,lm86,lm87,lm88,lm89,lm90,lm91,lm92,lm93,lm94,lm95,lm96,lm97,lm98,lm99,lm100,lm101,lm102,lm103,lm104,lm105,lm106,lm107,lm108,lm109,lm110,lm111,lm112,lm113,lm114,lm115,lm116,lm117,lm118,lm119,lm120,lm121,lm122,lm123,lm124,lm125
ok,0.029937177896499634,0.6916565895080566,-3.2879458444767806e-07,0.09419631212949753,0.5719843506813049,-0.07546395808458328,0.11787194013595581,0.45320311188697815,-0.13474765419960022,0.12752506136894226,0.3558507263660431,-0.1805095374584198,0.12505175173282623,0.25334233045578003,-0.2213420569896698,-0.03847175091505051,0.42399558424949646,-0.19252349436283112,0.07729143649339676,0.5057750940322876,-0.28022024035453796,0.11638794094324112,0.5509098768234253,-0.31666862964630127,0.09137629717588425,0.5491726398468018,-0.33848124742507935,-0.07726872712373734,0.5316997170448303,-0.19106465578079224,0.06051728129386902,0.6032371520996094,-0.2779587209224701,0.0954623818397522,0.6229466199874878,-0.29302698373794556,0.07179910689592361,0.6166048645973206,-0.3061075806617737,-0.08981446176767349,0.6363031268119812,-0.1912911981344223,0.02762455865740776,0.6922865509986877,-0.2670266628265381,0.06678925454616547,0.7028962969779968,-0.25394755601882935,0.049636248499155045,0.6862455606460571,-0.2443796843290329,-0.09087800979614258,0.7286164164543152,-0.19748206436634064,-0.004924134351313114,0.7623733282089233,-0.254582941532135,0.03207746520638466,0.7656984329223633,-0.2557950019836426,0.025771692395210266,0.7516578435897827,-0.25414350628852844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.04118654876947403,0.6879046559333801,-4.040612680000777e-07,0.1054171547293663,0.5909454822540283,-0.07109048217535019,0.13127082586288452,0.4604921340942383,-0.11258355528116226,0.13509540259838104,0.3550763726234436,-0.14061687886714935,0.13496209681034088,0.25223883986473083,-0.16385602951049805,0.0008107665926218033,0.4378657042980194,-0.14273470640182495,0.13594062626361847,0.5471487045288086,-0.1928023099899292,0.12315528839826584,0.5675042867660522,-0.21491408348083496,0.07964129000902176,0.5494532585144043,-0.23310071229934692,-0.04971226304769516,0.5297614336013794,-0.13016438484191895,0.12166905403137207,0.6473192572593689,-0.17212748527526855,0.09367695450782776,0.6309715509414673,-0.17574569582939148,0.04407849907875061,0.6016954183578491,-0.18748123943805695,-0.06940333545207977,0.6298098564147949,-0.11921089142560959,0.07913923263549805,0.720257580280304,-0.15827198326587677,0.06322397291660309,0.7073700428009033,-0.1410418450832367,0.021127793937921524,0.6823756098747253,-0.1327303797006607,-0.077752023935318,0.7261145114898682,-0.11608855426311493,0.029652336612343788,0.7777931690216064,-0.15542656183242798,0.023937689140439034,0.7665547132492065,-0.1580990105867386,-0.010924771428108215,0.7500263452529907,-0.15802650153636932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.025726258754730225,0.6779756546020508,-2.87382277974757e-07,0.09593218564987183,0.575962245464325,-0.07478644698858261,0.13232168555259705,0.4569743871688843,-0.12669578194618225,0.14150789380073547,0.35633987188339233,-0.16357570886611938,0.14189885556697845,0.2473599910736084,-0.19687029719352722,0.008935270830988884,0.43887707591056824,-0.18052451312541962,0.1508719027042389,0.5540168285369873,-0.23979519307613373,0.14089079201221466,0.5798901915550232,-0.2591007351875305,0.09043104201555252,0.5594346523284912,-0.2759443521499634,-0.042451705783605576,0.5345271229743958,-0.17217113077640533,0.12408928573131561,0.6427427530288696,-0.2288937270641327,0.10686208307743073,0.6354722380638123,-0.23038752377033234,0.05670023709535599,0.6138381958007812,-0.24154360592365265,-0.0664551705121994,0.6344900727272034,-0.1640460342168808,0.07495758682489395,0.718914270401001,-0.21519561111927032,0.07321900129318237,0.7099083662033081,-0.19553419947624207,0.035987794399261475,0.6818206310272217,-0.18766692280769348,-0.07778275012969971,0.7275781035423279,-0.1632053554058075,0.020022235810756683,0.7830355167388916,-0.21267558634281158,0.030628124251961708,0.7720968127250671,-0.2172212451696396,0.008286833763122559,0.7495168447494507,-0.22058050334453583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.03252195566892624,0.6816320419311523,-3.170408717778628e-07,0.1050938218832016,0.5802996754646301,-0.06527521461248398,0.13943777978420258,0.4566801190376282,-0.10892879962921143,0.14774413406848907,0.3563666045665741,-0.13940906524658203,0.15282228589057922,0.24843937158584595,-0.16703945398330688,0.016918914392590523,0.43636220693588257,-0.16678565740585327,0.15292829275131226,0.5593696236610413,-0.22267508506774902,0.14627641439437866,0.5873664021492004,-0.24015182256698608,0.09920641779899597,0.564414381980896,-0.2547561228275299,-0.0360659658908844,0.5262010097503662,-0.1608014553785324,0.12688785791397095,0.6468122601509094,-0.20917165279388428,0.11185120046138763,0.6403067111968994,-0.20630304515361786,0.06329157948493958,0.6150158643722534,-0.2134542316198349,-0.061241135001182556,0.6236830949783325,-0.15491177141666412,0.0789131447672844,0.7210183143615723,-0.20099173486232758,0.07804310321807861,0.71360182762146,-0.17836424708366394,0.04346475377678871,0.6862910985946655,-0.16693004965782166,-0.0744343250989914,0.716363251209259,-0.15576210618019104,0.029223810881376266,0.7785874605178833,-0.20301522314548492,0.03985542058944702,0.7675009369850159,-0.20563338696956635,0.019197752699255943,0.7453697323799133,-0.2055852860212326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.031223952770233154,0.6815029382705688,-3.224393481104926e-07,0.10268400609493256,0.5818407535552979,-0.055418599396944046,0.14168593287467957,0.45853739976882935,-0.09431088715791702,0.15267878770828247,0.3563099503517151,-0.12272019684314728,0.15907630324363708,0.24582719802856445,-0.14911872148513794,0.02184535562992096,0.42436903715133667,-0.14686618745326996,0.15767605602741241,0.5486733317375183,-0.19652153551578522,0.14717510342597961,0.5772583484649658,-0.21367549896240234,0.10185246169567108,0.5528919696807861,-0.22912392020225525,-0.033048465847969055,0.5146243572235107,-0.1453709751367569,0.13483412563800812,0.6363452672958374,-0.18567517399787903,0.11524113267660141,0.6330069303512573,-0.1828305870294571,0.06557756662368774,0.6063846349716187,-0.19148537516593933,-0.058468207716941833,0.6143539547920227,-0.14381100237369537,0.08901344984769821,0.7121787667274475,-0.183953195810318,0.08084180951118469,0.7078362703323364,-0.1612377166748047,0.043452188372612,0.6813229918479919,-0.1507585346698761,-0.07293403893709183,0.7103617191314697,-0.1484510451555252,0.03402397409081459,0.7703196406364441,-0.1910393238067627,0.04087948054075241,0.7598610520362854,-0.19162943959236145,0.01979377306997776,0.7399803400039673,-0.19066622853279114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.04211495444178581,0.6846531629562378,-3.373581591858965e-07,0.11447720974683762,0.5870600342750549,-0.05282413214445114,0.15044771134853363,0.46316900849342346,-0.086754210293293,0.15906432271003723,0.35917967557907104,-0.11131840944290161,0.16740790009498596,0.248066246509552,-0.1334439516067505,0.032078925520181656,0.412460058927536,-0.12487312406301498,0.16073140501976013,0.5460287928581238,-0.1690400242805481,0.14589667320251465,0.5715214014053345,-0.1875033676624298,0.1057305783033371,0.5416998267173767,-0.2048165649175644,-0.025042511522769928,0.4986576437950134,-0.12283896654844284,0.1391352415084839,0.632530927658081,-0.15611432492733002,0.11494240909814835,0.6275147795677185,-0.1536407172679901,0.06866167485713959,0.594002366065979,-0.16261786222457886,-0.05225739628076553,0.5967686176300049,-0.12202045321464539,0.09736421704292297,0.7073681354522705,-0.15461985766887665,0.08111829310655594,0.7002201080322266,-0.13351449370384216,0.04159427806735039,0.665871798992157,-0.12510982155799866,-0.0674036294221878,0.6923719048500061,-0.12796969711780548,0.04697893187403679,0.7617213129997253,-0.1650281548500061,0.042232826352119446,0.7527713775634766,-0.16684165596961975,0.011018611490726471,0.7323201894760132,-0.16739076375961304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.05001164972782135,0.6800244450569153,-3.455066348578839e-07,0.11927449703216553,0.5866566300392151,-0.05472969263792038,0.15404418110847473,0.45979565382003784,-0.08588030189275742,0.16520678997039795,0.3540319800376892,-0.10813029855489731,0.17588144540786743,0.2457084059715271,-0.12842698395252228,0.04017714038491249,0.41079992055892944,-0.11374863982200623,0.17125558853149414,0.5364571213722229,-0.15967608988285065,0.15423040091991425,0.564285159111023,-0.18344686925411224,0.11217431724071503,0.5386208891868591,-0.2046080082654953,-0.015918999910354614,0.4971913993358612,-0.11151908338069916,0.1480347216129303,0.6231772303581238,-0.1487608253955841,0.12249842286109924,0.6211082339286804,-0.15482310950756073,0.07627197355031967,0.5903939604759216,-0.16933198273181915,-0.04370476305484772,0.5951347947120667,-0.11151812970638275,0.10453687608242035,0.70042884349823,-0.14954553544521332,0.09008271992206573,0.6961580514907837,-0.13912269473075867,0.05433119460940361,0.6659768223762512,-0.13685114681720734,-0.06008651852607727,0.691203236579895,-0.11805275082588196,0.051108844578266144,0.7600716948509216,-0.15885654091835022,0.05184249207377434,0.749932050704956,-0.16649077832698822,0.030309569090604782,0.7290711402893066,-0.17112168669700623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.06417421251535416,0.6458345055580139,-3.460606876615202e-07,0.13986849784851074,0.5589661598205566,-0.04752699285745621,0.18993237614631653,0.4413318634033203,-0.07549872994422913,0.2105485498905182,0.3366408348083496,-0.09599154442548752,0.22077417373657227,0.23358333110809326,-0.11432071030139923,0.08190259337425232,0.4023119807243347,-0.10469749569892883,0.21306225657463074,0.5237252712249756,-0.14713849127292633,0.1936715841293335,0.5422827005386353,-0.16984784603118896,0.1537470817565918,0.5146922469139099,-0.18981435894966125,0.02184707298874855,0.4823983311653137,-0.10415863990783691,0.19068315625190735,0.6091705560684204,-0.1345582902431488,0.1605408787727356,0.5983591079711914,-0.13710220158100128,0.1152791827917099,0.5626399517059326,-0.14952662587165833,-0.009015783667564392,0.574792742729187,-0.10504712909460068,0.14767301082611084,0.6839859485626221,-0.13112612068653107,0.12485692650079727,0.6715837121009827,-0.11192870885133743,0.0857611894607544,0.6337405443191528,-0.10577654838562012,-0.026136934757232666,0.6684242486953735,-0.11305456608533859,0.09854914247989655,0.7416626214981079,-0.14321181178092957,0.09040936827659607,0.7231796383857727,-0.14278581738471985,0.05833553895354271,0.6931065917015076,-0.14293526113033295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.08821109682321548,0.6631313562393188,-3.6832918226537004e-07,0.15928947925567627,0.5725985169410706,-0.04161413386464119,0.2004540115594864,0.4465605616569519,-0.0649106502532959,0.21749767661094666,0.34136271476745605,-0.08248491585254669,0.2322154939174652,0.23520705103874207,-0.09853880852460861,0.09245157986879349,0.3959076404571533,-0.08792264759540558,0.22753924131393433,0.5147544145584106,-0.12817366421222687,0.2017931193113327,0.5369982123374939,-0.15270423889160156,0.1574571132659912,0.511080801486969,-0.17522884905338287,0.03513554111123085,0.4727211892604828,-0.09049777686595917,0.20417147874832153,0.6016268730163574,-0.12064104527235031,0.17087167501449585,0.5993754863739014,-0.1258345991373062,0.12391200661659241,0.5661244988441467,-0.14032365381717682,0.00497543066740036,0.5655494332313538,-0.09537503868341446,0.162331685423851,0.6773011684417725,-0.1234809011220932,0.13784575462341309,0.6724736094474792,-0.11076477915048599,0.09818124026060104,0.6383180618286133,-0.10899042338132858,-0.012218929827213287,0.6594237089157104,-0.10657908022403717,0.11429435759782791,0.7361958026885986,-0.13980473577976227,0.10736650973558426,0.7212249636650085,-0.1453692615032196,0.07612799108028412,0.6912251710891724,-0.15014389157295227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.10824655741453171,0.6589250564575195,-3.5349324889466516e-07,0.17770546674728394,0.564872682094574,-0.04087608680129051,0.2177528589963913,0.43896979093551636,-0.0641564428806305,0.23556673526763916,0.3348049819469452,-0.08183657377958298,0.25055310130119324,0.2299162745475769,-0.09864040464162827,0.11142624914646149,0.38945814967155457,-0.08551136404275894,0.23732128739356995,0.510204017162323,-0.12441502511501312,0.21532350778579712,0.5278971195220947,-0.15170949697494507,0.17543137073516846,0.5005542039871216,-0.17706401646137238,0.05512724444270134,0.4691859483718872,-0.08796307444572449,0.2172275185585022,0.5976293683052063,-0.11533145606517792,0.18565300107002258,0.5925074219703674,-0.12370061129331589,0.14010480046272278,0.5548193454742432,-0.1425463855266571,0.026776760816574097,0.5624276995658875,-0.092496357858181,0.17899653315544128,0.6716407537460327,-0.1164451465010643,0.15255752205848694,0.6631639003753662,-0.10668230056762695,0.11193694174289703,0.6250184774398804,-0.10938923805952072,0.010753646492958069,0.656777024269104,-0.10349436849355698,0.1340479850769043,0.7275257706642151,-0.132845938205719,0.12219157069921494,0.7101317644119263,-0.13860882818698883,0.08781842887401581,0.6783673763275146,-0.14563581347465515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
