label,lm0,lm1,lm2,lm3,lm4,lm5,lm6,lm7,lm8,lm9,lm10,lm11,lm12,lm13,lm14,lm15,lm16,lm17,lm18,lm19,lm20,lm21,lm22,lm23,lm24,lm25,lm26,lm27,lm28,lm29,lm30,lm31,lm32,lm33,lm34,lm35,lm36,lm37,lm38,lm39,lm40,lm41,lm42,lm43,lm44,lm45,lm46,lm47,lm48,lm49,lm50,lm51,lm52,lm53,lm54,lm55,lm56,lm57,lm58,lm59,lm60,lm61,lm62,lm63,lm64,lm65,lm66,lm67,lm68,lm69,lm70,lm71,lm72,lm73,lm74,lm75,lm76,lm77,lm78,lm79,lm80,lm81,lm82,lm83,lm84,lm85,lm86,lm87,lm88,lm89,lm90,lm91,lm92,lm93,lm94,lm95,lm96,lm97,lm98,lm99,lm100,lm101,lm102,lm103,lm104,lm105,lm106,lm107,lm108,lm109,lm110,lm111,lm112,lm113,lm114,lm115,lm116,lm117,lm118,lm119,lm120,lm121,lm122,lm123,lm124,lm125
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7679628133773804,0.7505047917366028,-4.3852287490153685e-07,0.7542716860771179,0.6545461416244507,-0.010216045193374157,0.762437641620636,0.5495394468307495,-0.027286775410175323,0.7839851379394531,0.47506824135780334,-0.042973536998033524,0.8077524900436401,0.4147537350654602,-0.05943838879466057,0.8030450940132141,0.5447012782096863,-0.05976669862866402,0.7055739164352417,0.5386465787887573,-0.08730872720479965,0.7110176086425781,0.5780661702156067,-0.09437926113605499,0.7382049560546875,0.5822903513908386,-0.09691626578569412,0.8071214556694031,0.60597825050354,-0.06935382634401321,0.6987629532814026,0.5899448394775391,-0.09377961605787277,0.7127926349639893,0.6199662685394287,-0.08736129850149155,0.7396734952926636,0.6293595433235168,-0.08443839102983475,0.7992838025093079,0.6668835282325745,-0.0787922665476799,0.6973496675491333,0.6427915096282959,-0.10316216945648193,0.710841178894043,0.6696063280105591,-0.08790156990289688,0.7373476028442383,0.6815811395645142,-0.0771559402346611,0.7836514115333557,0.723976194858551,-0.08799543976783752,0.7035088539123535,0.6933461427688599,-0.10628397017717361,0.714471161365509,0.707797110080719,-0.09771028161048889,0.7404105067253113,0.7194005250930786,-0.0900048017501831
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7640934586524963,0.7634319067001343,-4.7180898832266394e-07,0.7567397356033325,0.6546878814697266,-0.015360982157289982,0.7726167440414429,0.551048994064331,-0.027733463793992996,0.7928198575973511,0.47531867027282715,-0.037953175604343414,0.8089490532875061,0.41639238595962524,-0.046624358743429184,0.8119190335273743,0.5581202507019043,-0.041673459112644196,0.7122668623924255,0.5400505065917969,-0.06529580801725388,0.7121571898460388,0.5806618332862854,-0.0710538923740387,0.7394106388092041,0.5921695232391357,-0.0723823606967926,0.809118390083313,0.6152339577674866,-0.04696216806769371,0.7000184655189514,0.5937196016311646,-0.06773670762777328,0.711661696434021,0.6251630187034607,-0.06467513740062714,0.7367885112762451,0.6364268064498901,-0.06323464959859848,0.7976559400558472,0.6723008155822754,-0.053687144070863724,0.696140706539154,0.6460532546043396,-0.07462331652641296,0.7070761919021606,0.6705378890037537,-0.06575746089220047,0.7338070869445801,0.6796490550041199,-0.05917101725935936,0.7804186344146729,0.7257933020591736,-0.061498064547777176,0.7002285718917847,0.699050784111023,-0.07594753801822662,0.7110068202018738,0.7110040783882141,-0.07274769246578217,0.7383270263671875,0.720494270324707,-0.06880409270524979
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7657466530799866,0.7740312218666077,-4.851605694966565e-07,0.7554916739463806,0.6591072082519531,-0.015125121921300888,0.7704932689666748,0.551009476184845,-0.025930359959602356,0.7929525971412659,0.4750456213951111,-0.034571800380945206,0.8097085356712341,0.4167410731315613,-0.04083552956581116,0.813482403755188,0.5615777969360352,-0.03688252717256546,0.7132949829101562,0.5421827435493469,-0.059954870492219925,0.7147048115730286,0.5816448926925659,-0.06611429154872894,0.7426850199699402,0.5927201509475708,-0.0676981583237648,0.8110210299491882,0.617928683757782,-0.04193831607699394,0.7004104256629944,0.597548246383667,-0.06239539012312889,0.7151287198066711,0.6274889707565308,-0.060023002326488495,0.7422468662261963,0.6379459500312805,-0.058938704431056976,0.7995076179504395,0.6746448874473572,-0.048849765211343765,0.6976304054260254,0.6499237418174744,-0.06973017007112503,0.7109237909317017,0.6725047826766968,-0.06225470453500748,0.7390085458755493,0.6798390746116638,-0.056433919817209244,0.7818624973297119,0.728265643119812,-0.05703309178352356,0.7020846605300903,0.7043003439903259,-0.07147008925676346,0.7144847512245178,0.7154693603515625,-0.0697614848613739,0.743101179599762,0.7227837443351746,-0.06685487180948257
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7604265809059143,0.7729367613792419,-5.004296781407902e-07,0.7536200284957886,0.6563897728919983,-0.01557767204940319,0.7691415548324585,0.5479894876480103,-0.02659745328128338,0.7917418479919434,0.47197628021240234,-0.03540502116084099,0.8102450370788574,0.4144837260246277,-0.04175003990530968,0.8119137287139893,0.5606156587600708,-0.03707442060112953,0.7120417356491089,0.5454649925231934,-0.06003652513027191,0.7136030197143555,0.5833538770675659,-0.06620185077190399,0.74160236120224,0.5929530262947083,-0.06791314482688904,0.809978723526001,0.6172952651977539,-0.04205041751265526,0.700024425983429,0.599727213382721,-0.06268658488988876,0.7148215770721436,0.6278267502784729,-0.060796696692705154,0.7415682077407837,0.6371233463287354,-0.06029513478279114,0.799673855304718,0.6740728616714478,-0.048879459500312805,0.6974900364875793,0.6515259146690369,-0.07057809084653854,0.710705578327179,0.6725465655326843,-0.0633571669459343,0.738334596157074,0.6790527701377869,-0.05759761855006218,0.7830421328544617,0.7279438972473145,-0.05702574923634529,0.7030397653579712,0.7046283483505249,-0.072121262550354,0.7139822244644165,0.715130090713501,-0.07045156508684158,0.7409841418266296,0.7227010130882263,-0.06752278655767441
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7591637372970581,0.7728825807571411,-5.151144364390348e-07,0.7522358298301697,0.6555823683738708,-0.016216101124882698,0.767753541469574,0.5450794100761414,-0.026083121076226234,0.7898923754692078,0.46943825483322144,-0.03343751281499863,0.8065778613090515,0.4128468930721283,-0.03783509507775307,0.8103988170623779,0.5586922764778137,-0.035279251635074615,0.7105352282524109,0.5461301207542419,-0.058420345187187195,0.7125656008720398,0.5851132273674011,-0.06531725078821182,0.7409807443618774,0.5941657423973083,-0.06759783625602722,0.8086583614349365,0.6156039237976074,-0.0399240218102932,0.6987601518630981,0.6000542044639587,-0.06093120202422142,0.7135382294654846,0.6289947032928467,-0.05993054807186127,0.7401153445243835,0.6380406022071838,-0.059907928109169006,0.7985226511955261,0.672797441482544,-0.04666012153029442,0.6968294978141785,0.6517819166183472,-0.06841697543859482,0.7103014588356018,0.6729131937026978,-0.06160716712474823,0.7377419471740723,0.6786980032920837,-0.056015245616436005,0.7821983695030212,0.7273699045181274,-0.05488014221191406,0.7032831311225891,0.704965353012085,-0.06977606564760208,0.7143216729164124,0.7154625654220581,-0.06817135214805603,0.7411918044090271,0.7221336364746094,-0.06523255258798599
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585821151733398,0.7729706764221191,-5.111695031700947e-07,0.7504867315292358,0.6544390320777893,-0.016299428418278694,0.7641339898109436,0.544084906578064,-0.026132885366678238,0.7843109965324402,0.4678446352481842,-0.03348575159907341,0.7993183135986328,0.4087730646133423,-0.03777521476149559,0.806082546710968,0.5562164783477783,-0.033692616969347,0.7062755823135376,0.5454099178314209,-0.05717499181628227,0.7093707323074341,0.5835576057434082,-0.06481858342885971,0.7386717796325684,0.591457724571228,-0.06751521676778793,0.8045028448104858,0.613406240940094,-0.03831159323453903,0.6947470307350159,0.600398063659668,-0.0594707652926445,0.7103701233863831,0.628014087677002,-0.05915839225053787,0.7377201318740845,0.6363171339035034,-0.05964945629239082,0.7949261665344238,0.670966386795044,-0.04522886872291565,0.6933789253234863,0.6524863839149475,-0.06726966053247452,0.7074068784713745,0.6724333763122559,-0.061133433133363724,0.7354366183280945,0.6774941682815552,-0.055923979729413986,0.7795653939247131,0.7262572646141052,-0.053657982498407364,0.7003585696220398,0.7046900987625122,-0.0685981959104538,0.7111313343048096,0.7144527435302734,-0.0674063190817833,0.7381564974784851,0.720533549785614,-0.06477800011634827
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7616770267486572,0.7728363275527954,-4.921027425552893e-07,0.7494379281997681,0.6549684405326843,-0.014331894926726818,0.756342351436615,0.5440934896469116,-0.024185379967093468,0.7694850564002991,0.46526890993118286,-0.03202170133590698,0.7824274897575378,0.4064667820930481,-0.03679956868290901,0.7940669059753418,0.5490118265151978,-0.03243917599320412,0.6947578191757202,0.5408288240432739,-0.0556914396584034,0.7004469633102417,0.5801223516464233,-0.06359275430440903,0.7304380536079407,0.5876194834709167,-0.0667659118771553,0.793252170085907,0.606604814529419,-0.038216255605220795,0.683710515499115,0.5962732434272766,-0.058807577937841415,0.7020887136459351,0.6255009174346924,-0.05849144980311394,0.7305115461349487,0.6335065960884094,-0.05938982218503952,0.7853177785873413,0.6646562814712524,-0.04604509472846985,0.6834217309951782,0.6498270034790039,-0.06677635759115219,0.7004583477973938,0.6713911890983582,-0.06027483940124512,0.7298567295074463,0.6757822036743164,-0.05537400394678116,0.7716447114944458,0.7205683588981628,-0.05525096133351326,0.691222071647644,0.7024772763252258,-0.06865905970335007,0.7046180367469788,0.7131688594818115,-0.06678794324398041,0.7333992123603821,0.7182722091674805,-0.06413202732801437
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7660752534866333,0.7713960409164429,-4.829283284379926e-07,0.7498852014541626,0.6517849564552307,-0.01267241220921278,0.7549471259117126,0.5398672819137573,-0.022894952446222305,0.7698222994804382,0.4590192437171936,-0.03180469572544098,0.7847692966461182,0.3987622857093811,-0.038897644728422165,0.7924365997314453,0.5519326329231262,-0.033712465316057205,0.6935209631919861,0.5420557856559753,-0.05599350854754448,0.697794497013092,0.5792742371559143,-0.06305406987667084,0.7262448072433472,0.5855934619903564,-0.06605758517980576,0.7919120788574219,0.609710156917572,-0.040222588926553726,0.6830314993858337,0.5966396927833557,-0.06044099107384682,0.6997780799865723,0.62342768907547,-0.05943816900253296,0.7278510928153992,0.6316074132919312,-0.060314908623695374,0.7845851182937622,0.6660116910934448,-0.04834981635212898,0.6819313168525696,0.6490656137466431,-0.0691496878862381,0.6972262263298035,0.6703698039054871,-0.06127104535698891,0.7265334725379944,0.6752797365188599,-0.055787619203329086,0.7713350057601929,0.7193851470947266,-0.05759814381599426,0.6888622045516968,0.7002415657043457,-0.0713505819439888,0.700522780418396,0.7124131917953491,-0.06817673146724701,0.7282148003578186,0.7201066017150879,-0.06481034308671951
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7699405550956726,0.7754042148590088,-4.786874683304632e-07,0.7513459920883179,0.6559332013130188,-0.011999011971056461,0.7557643055915833,0.5419971942901611,-0.021798783913254738,0.7707949876785278,0.4601065516471863,-0.03047880157828331,0.78562992811203,0.40098297595977783,-0.037588343024253845,0.7895554304122925,0.5500243306159973,-0.03130829334259033,0.6919399499893188,0.5441901683807373,-0.05402947589755058,0.6988487243652344,0.5806889533996582,-0.06270908564329147,0.7279949188232422,0.5852153301239014,-0.0667712539434433,0.7900553345680237,0.6076542139053345,-0.037992630153894424,0.6820527911186218,0.5988394618034363,-0.05809376388788223,0.7006405591964722,0.6243545413017273,-0.057812947779893875,0.7294453978538513,0.6322739124298096,-0.05922375246882439,0.7832764387130737,0.6641128659248352,-0.04646135866641998,0.6815405488014221,0.6501790285110474,-0.06751201301813126,0.6974837779998779,0.6709855794906616,-0.06037697568535805,0.727045476436615,0.6751877665519714,-0.05521901324391365,0.7703830003738403,0.7179273366928101,-0.055939506739377975,0.6880565285682678,0.7008543014526367,-0.06954202055931091,0.7007883191108704,0.713545024394989,-0.06628498435020447,0.7291774749755859,0.7209634780883789,-0.06286071985960007
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7716659307479858,0.7782373428344727,-4.717426804745628e-07,0.7520084977149963,0.6570559740066528,-0.010617206804454327,0.7547991871833801,0.5423187017440796,-0.020645564422011375,0.7681992053985596,0.45972514152526855,-0.029905399307608604,0.7834442853927612,0.40071702003479004,-0.03761167451739311,0.7877082228660583,0.5502759218215942,-0.02931804582476616,0.6893551349639893,0.5482863187789917,-0.052388615906238556,0.6992631554603577,0.5848219990730286,-0.061632756143808365,0.7297897934913635,0.5882713794708252,-0.06601767241954803,0.7892067432403564,0.609489917755127,-0.03658508136868477,0.680057942867279,0.602202832698822,-0.057325493544340134,0.7011669874191284,0.6264431476593018,-0.05729011073708534,0.7315539121627808,0.6325483322143555,-0.05880952253937721,0.7830615043640137,0.666111409664154,-0.04553177207708359,0.680974543094635,0.6523638367652893,-0.06736528873443604,0.6991965174674988,0.6725619435310364,-0.05965430289506912,0.7297369241714478,0.6752902269363403,-0.05383487045764923,0.7709516882896423,0.7195228338241577,-0.05531349033117294,0.6893318295478821,0.7028838992118835,-0.06915467232465744,0.7035239338874817,0.7159924507141113,-0.06492874771356583,0.7326061129570007,0.7224994897842407,-0.060658883303403854
