label,lm0,lm1,lm2,lm3,lm4,lm5,lm6,lm7,lm8,lm9,lm10,lm11,lm12,lm13,lm14,lm15,lm16,lm17,lm18,lm19,lm20,lm21,lm22,lm23,lm24,lm25,lm26,lm27,lm28,lm29,lm30,lm31,lm32,lm33,lm34,lm35,lm36,lm37,lm38,lm39,lm40,lm41,lm42,lm43,lm44,lm45,lm46,lm47,lm48,lm49,lm50,lm51,lm52,lm53,lm54,lm55,lm56,lm57,lm58,lm59,lm60,lm61,lm62,lm63,lm64,lm65,lm66,lm67,lm68,lm69,lm70,lm71,lm72,lm73,lm74,lm75,lm76,lm77,lm78,lm79,lm80,lm81,lm82,lm83,lm84,lm85,lm86,lm87,lm88,lm89,lm90,lm91,lm92,lm93,lm94,lm95,lm96,lm97,lm98,lm99,lm100,lm101,lm102,lm103,lm104,lm105,lm106,lm107,lm108,lm109,lm110,lm111,lm112,lm113,lm114,lm115,lm116,lm117,lm118,lm119,lm120,lm121,lm122,lm123,lm124,lm125
ok,0.15138351917266846,0.7913844585418701,-5.169700898477458e-07,0.21301567554473877,0.6704440712928772,-0.01683482527732849,0.24148426949977875,0.5488268733024597,-0.02385673299431801,0.245282381772995,0.46105024218559265,-0.03082284703850746,0.24622975289821625,0.38003236055374146,-0.03349949046969414,0.19173306226730347,0.5281444191932678,-0.022204900160431862,0.2894105911254883,0.5925971865653992,-0.050202708691358566,0.26606038212776184,0.6217824816703796,-0.06647037714719772,0.23644232749938965,0.6005276441574097,-0.08059865981340408,0.1650194674730301,0.5818788409233093,-0.029856810346245766,0.2796817719936371,0.6521145105361938,-0.05594032257795334,0.2472565770149231,0.6662882566452026,-0.0637681856751442,0.2163884937763214,0.6473708152770996,-0.07447055727243423,0.147812157869339,0.6452575325965881,-0.041096001863479614,0.2587723135948181,0.7052920460700989,-0.06521036475896835,0.23053967952728271,0.7160616517066956,-0.06604697555303574,0.20495480298995972,0.6972324252128601,-0.06921926140785217,0.14264778792858124,0.7084384560585022,-0.05506673455238342,0.23024344444274902,0.7519076466560364,-0.07387486100196838,0.2105194330215454,0.7529536485671997,-0.08082151412963867,0.1798858493566513,0.7361185550689697,-0.08749640733003616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.1515672504901886,0.8008151054382324,-5.128051157043956e-07,0.2117924690246582,0.6775723099708557,-0.017502307891845703,0.2359941154718399,0.5573437213897705,-0.024983303621411324,0.23365476727485657,0.4734511375427246,-0.032242029905319214,0.23465968668460846,0.39326658844947815,-0.03555864468216896,0.18061479926109314,0.5410006046295166,-0.026443827897310257,0.27838659286499023,0.6016407012939453,-0.05507872998714447,0.25752782821655273,0.6319747567176819,-0.07219208031892776,0.22723513841629028,0.6135658621788025,-0.08699630945920944,0.15350323915481567,0.5949510931968689,-0.033848658204078674,0.26962772011756897,0.6598793864250183,-0.059475209563970566,0.23927552998065948,0.6734110116958618,-0.06757902354001999,0.20814156532287598,0.6558300852775574,-0.07916153967380524,0.1375204622745514,0.6588174104690552,-0.04454023763537407,0.2515372633934021,0.713773250579834,-0.06842914968729019,0.22433872520923615,0.7243399620056152,-0.06882491707801819,0.19685208797454834,0.7076129913330078,-0.07221531867980957,0.13310405611991882,0.72342449426651,-0.05802872031927109,0.22346284985542297,0.7610170841217041,-0.07694701850414276,0.20580489933490753,0.7617979049682617,-0.08300040662288666,0.17481398582458496,0.7468516230583191,-0.0892811119556427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.15116658806800842,0.7917437553405762,-5.070074848845252e-07,0.2079131007194519,0.6710366010665894,-0.01835634745657444,0.23218826949596405,0.552908182144165,-0.02545935846865177,0.23313388228416443,0.4714483916759491,-0.03201146051287651,0.23132775723934174,0.39420926570892334,-0.03481399640440941,0.17824973165988922,0.5407018065452576,-0.026691602542996407,0.27831757068634033,0.6026777625083923,-0.05554339662194252,0.2580864727497101,0.6346246004104614,-0.07302834838628769,0.226540669798851,0.617549479007721,-0.0878341794013977,0.15199899673461914,0.5967016816139221,-0.033491116017103195,0.2682873606681824,0.6612235903739929,-0.059119757264852524,0.23928488790988922,0.6763590574264526,-0.06743738055229187,0.20707882940769196,0.6596978902816772,-0.07888234406709671,0.136511892080307,0.6626986265182495,-0.043674420565366745,0.24923841655254364,0.717207133769989,-0.06791216135025024,0.22445806860923767,0.7267552614212036,-0.06923824548721313,0.19661161303520203,0.7078489065170288,-0.07300741970539093,0.13374343514442444,0.7277008891105652,-0.0566842220723629,0.2223004549741745,0.7641381025314331,-0.07654037326574326,0.2068328559398651,0.7627179622650146,-0.08366086333990097,0.1770307719707489,0.7462993264198303,-0.09048662334680557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.1505894511938095,0.7913746237754822,-5.058835768068093e-07,0.20469313859939575,0.6761893033981323,-0.020145978778600693,0.23052269220352173,0.560385525226593,-0.02875741943717003,0.2326737940311432,0.47771182656288147,-0.036151960492134094,0.23225222527980804,0.3972586989402771,-0.039965953677892685,0.17833393812179565,0.5433635115623474,-0.03313031420111656,0.27780675888061523,0.6055893898010254,-0.062199510633945465,0.2554798424243927,0.6346644163131714,-0.07874534279108047,0.2229827344417572,0.6177238821983337,-0.09310213476419449,0.15140046179294586,0.5992224216461182,-0.03969922289252281,0.2679160535335541,0.6624996662139893,-0.06576227396726608,0.2353215515613556,0.6762593984603882,-0.0730995163321495,0.20272067189216614,0.6614218950271606,-0.08420958369970322,0.1354401409626007,0.6659181118011475,-0.0493992455303669,0.24856430292129517,0.7205709218978882,-0.07352203130722046,0.21866652369499207,0.7307460308074951,-0.0733330175280571,0.19053992629051208,0.7131202220916748,-0.07670512050390244,0.13219279050827026,0.7321813106536865,-0.06219251826405525,0.220733642578125,0.7693583965301514,-0.08277449011802673,0.20056529343128204,0.7681946754455566,-0.08989905565977097,0.16906295716762543,0.7520517706871033,-0.09697511047124863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.14944763481616974,0.7911068797111511,-5.105362674839853e-07,0.2044675201177597,0.6771344542503357,-0.020042214542627335,0.22943158447742462,0.5600192546844482,-0.028623485937714577,0.23077572882175446,0.47661662101745605,-0.03592896834015846,0.22841468453407288,0.3954963684082031,-0.03941580653190613,0.17715460062026978,0.5431786179542542,-0.03477979451417923,0.2784199118614197,0.6054118871688843,-0.06486139446496964,0.25645726919174194,0.6370013356208801,-0.08133677393198013,0.22338108718395233,0.6205693483352661,-0.09534237533807755,0.14999479055404663,0.5991346836090088,-0.04149596393108368,0.2680821418762207,0.6638489365577698,-0.06870951503515244,0.23543411493301392,0.6799342632293701,-0.0758478119969368,0.2020239531993866,0.6649667024612427,-0.08649715036153793,0.13430353999137878,0.6663795709609985,-0.05132807046175003,0.24839860200881958,0.7224753499031067,-0.0762675553560257,0.21929527819156647,0.7340422868728638,-0.07601825892925262,0.1907947063446045,0.7164642810821533,-0.07908380776643753,0.1308824121952057,0.7332923412322998,-0.06416212022304535,0.2208254039287567,0.7720815539360046,-0.0853007584810257,0.2013852298259735,0.7710993885993958,-0.0927642360329628,0.16986718773841858,0.7540819644927979,-0.09993014484643936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.1500622183084488,0.7921927571296692,-5.012577162233356e-07,0.20255416631698608,0.6776012778282166,-0.01912022940814495,0.22808626294136047,0.5616621375083923,-0.027643680572509766,0.23006024956703186,0.4785234332084656,-0.035108841955661774,0.2274123728275299,0.39735865592956543,-0.038891974836587906,0.1756465882062912,0.5446666479110718,-0.03358270600438118,0.2769578695297241,0.6062121391296387,-0.06272421777248383,0.25439023971557617,0.6362760663032532,-0.07892929762601852,0.22118639945983887,0.6195678114891052,-0.09300084412097931,0.14919474720954895,0.601276695728302,-0.04082263633608818,0.26739656925201416,0.6646201610565186,-0.06714193522930145,0.2336169332265854,0.6797009706497192,-0.07436221092939377,0.20048090815544128,0.6649831533432007,-0.08541138470172882,0.1338275969028473,0.6687746047973633,-0.05104868486523628,0.24798059463500977,0.724532961845398,-0.07495519518852234,0.21705110371112823,0.7355694770812988,-0.07460486143827438,0.18872205913066864,0.7181567549705505,-0.07802228629589081,0.13037334382534027,0.7356297969818115,-0.06428893655538559,0.2203601896762848,0.7740107774734497,-0.08462751656770706,0.19899103045463562,0.7725518941879272,-0.09188521653413773,0.16649079322814941,0.7557898759841919,-0.09922074526548386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.14960378408432007,0.79119873046875,-4.975806859874865e-07,0.20107106864452362,0.6779783964157104,-0.01897847279906273,0.22608697414398193,0.5623661279678345,-0.027715357020497322,0.2276158183813095,0.4800965189933777,-0.035441502928733826,0.22508910298347473,0.39878183603286743,-0.03986549377441406,0.1742018461227417,0.5473902225494385,-0.03513368219137192,0.27431273460388184,0.6100666522979736,-0.06393485516309738,0.2515484690666199,0.6386362314224243,-0.08024772256612778,0.21852171421051025,0.6218608021736145,-0.09465145319700241,0.14736251533031464,0.6050276756286621,-0.042696282267570496,0.2650071978569031,0.6685228943824768,-0.06850753724575043,0.23079867660999298,0.6828049421310425,-0.07611184567213058,0.19732142984867096,0.6680499315261841,-0.08781281113624573,0.13178743422031403,0.6733641028404236,-0.052949704229831696,0.2450830489397049,0.7289412617683411,-0.0765223354101181,0.2139482945203781,0.7397680282592773,-0.07615976780653,0.18526704609394073,0.722900390625,-0.07985439151525497,0.12761332094669342,0.7406248450279236,-0.06620977818965912,0.217040553689003,0.7776585221290588,-0.0867055356502533,0.1965283453464508,0.7759199142456055,-0.09364984184503555,0.16447380185127258,0.7600610256195068,-0.10086338222026825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.1421842873096466,0.8082870841026306,-4.77268827125954e-07,0.19006483256816864,0.6943049430847168,-0.018544688820838928,0.20982198417186737,0.5776411294937134,-0.02720450796186924,0.21024681627750397,0.4907393157482147,-0.03511302173137665,0.2095293253660202,0.40794068574905396,-0.03989287465810776,0.15494833886623383,0.5662800669670105,-0.0338415652513504,0.2554135322570801,0.6188361048698425,-0.06321530044078827,0.23736895620822906,0.6483583450317383,-0.08025982230901718,0.2061532884836197,0.6339624524116516,-0.09504495561122894,0.1285131722688675,0.6218417286872864,-0.04089732468128204,0.24924130737781525,0.6805192828178406,-0.06675472110509872,0.2207089215517044,0.6978198885917664,-0.07502131164073944,0.18884168565273285,0.6846329569816589,-0.087538942694664,0.11485188454389572,0.6868836879730225,-0.050674665719270706,0.23023559153079987,0.7388806343078613,-0.07432515174150467,0.2047615945339203,0.7515468001365662,-0.07390958815813065,0.17703169584274292,0.7367819547653198,-0.07770292460918427,0.11129581928253174,0.7519900798797607,-0.06325335800647736,0.20210465788841248,0.7872929573059082,-0.08312814682722092,0.18665239214897156,0.7886414527893066,-0.08923880755901337,0.15618301928043365,0.7741284966468811,-0.09602908045053482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.1364273726940155,0.7987754344940186,-4.488214528919343e-07,0.18244923651218414,0.6883799433708191,-0.020501459017395973,0.2045689970254898,0.5767473578453064,-0.030370622873306274,0.20764565467834473,0.49394142627716064,-0.03903818875551224,0.2072630673646927,0.41003844141960144,-0.04499775916337967,0.15090881288051605,0.5651897192001343,-0.03640059009194374,0.2527818977832794,0.6232581734657288,-0.0650562196969986,0.2320520281791687,0.6495636701583862,-0.08250798285007477,0.19920508563518524,0.6339846253395081,-0.09832334518432617,0.12447382509708405,0.6231213808059692,-0.04360811784863472,0.24377407133579254,0.6817086338996887,-0.06915091723203659,0.21176041662693024,0.6948260068893433,-0.07772324979305267,0.17835189402103424,0.6805742383003235,-0.09086262434720993,0.11032608151435852,0.6910210847854614,-0.05350567027926445,0.22441498935222626,0.7432376742362976,-0.07670717686414719,0.19448699057102203,0.7529159188270569,-0.07545793801546097,0.16448043286800385,0.7352697849273682,-0.07927201688289642,0.10698702186346054,0.7574777603149414,-0.0667780339717865,0.19646763801574707,0.7918943166732788,-0.08802863955497742,0.17812399566173553,0.7895328402519226,-0.09468550235033035,0.14652110636234283,0.77386075258255,-0.10198172181844711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.13645508885383606,0.7952994108200073,-4.16721377405338e-07,0.18097108602523804,0.6887332201004028,-0.019841954112052917,0.201540008187294,0.5785201787948608,-0.03003711625933647,0.20324572920799255,0.4960573613643646,-0.03889882564544678,0.20249682664871216,0.4128507077693939,-0.04504193738102913,0.14581912755966187,0.5652450323104858,-0.03869133070111275,0.24748660624027252,0.6224595904350281,-0.06636146456003189,0.22791936993598938,0.6476020216941833,-0.08211229741573334,0.195842906832695,0.6321591138839722,-0.0965435802936554,0.11975990980863571,0.6230326890945435,-0.045656729489564896,0.2395855188369751,0.6819812059402466,-0.07052858918905258,0.2091677486896515,0.6953102350234985,-0.07731735706329346,0.1758883148431778,0.6817785501480103,-0.08888285607099533,0.10675166547298431,0.6905447244644165,-0.05500796437263489,0.21992623805999756,0.7430014610290527,-0.07733459025621414,0.19272813200950623,0.7523322701454163,-0.07483958452939987,0.16410204768180847,0.735730767250061,-0.07768846303224564,0.10421767085790634,0.7560465931892395,-0.0675434097647667,0.1928478330373764,0.7915117740631104,-0.08794322609901428,0.1772974580526352,0.7883613109588623,-0.09397922456264496,0.14781299233436584,0.7727546691894531,-0.10064487159252167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
