label,lm0,lm1,lm2,lm3,lm4,lm5,lm6,lm7,lm8,lm9,lm10,lm11,lm12,lm13,lm14,lm15,lm16,lm17,lm18,lm19,lm20,lm21,lm22,lm23,lm24,lm25,lm26,lm27,lm28,lm29,lm30,lm31,lm32,lm33,lm34,lm35,lm36,lm37,lm38,lm39,lm40,lm41,lm42,lm43,lm44,lm45,lm46,lm47,lm48,lm49,lm50,lm51,lm52,lm53,lm54,lm55,lm56,lm57,lm58,lm59,lm60,lm61,lm62,lm63,lm64,lm65,lm66,lm67,lm68,lm69,lm70,lm71,lm72,lm73,lm74,lm75,lm76,lm77,lm78,lm79,lm80,lm81,lm82,lm83,lm84,lm85,lm86,lm87,lm88,lm89,lm90,lm91,lm92,lm93,lm94,lm95,lm96,lm97,lm98,lm99,lm100,lm101,lm102,lm103,lm104,lm105,lm106,lm107,lm108,lm109,lm110,lm111,lm112,lm113,lm114,lm115,lm116,lm117,lm118,lm119,lm120,lm121,lm122,lm123,lm124,lm125
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8268783688545227,0.8483145236968994,3.1385411602968816e-07,0.7692697644233704,0.8149436712265015,-0.0159743782132864,0.7202467322349548,0.7531577348709106,-0.022575220093131065,0.689732015132904,0.698997437953949,-0.028658602386713028,0.6696348190307617,0.6553278565406799,-0.034176409244537354,0.7570312023162842,0.6564306616783142,-0.010268150828778744,0.7407005429267883,0.5746766924858093,-0.0246389452368021,0.7311450242996216,0.5251839756965637,-0.0366102010011673,0.7241247296333313,0.48417824506759644,-0.04555104672908783,0.7918437123298645,0.6464429497718811,-0.015057302080094814,0.7832648754119873,0.5556823015213013,-0.02768869698047638,0.7783373594284058,0.500786304473877,-0.03899382799863815,0.7744411826133728,0.4571962058544159,-0.047274887561798096,0.8272876143455505,0.6523007154464722,-0.023068208247423172,0.8242826461791992,0.5654159784317017,-0.03891288861632347,0.8213603496551514,0.5129901170730591,-0.049296312034130096,0.8176926970481873,0.46981340646743774,-0.05619483068585396,0.8641026616096497,0.6715691089630127,-0.032549988478422165,0.8776334524154663,0.6039863228797913,-0.04778821021318436,0.8842267394065857,0.5595684051513672,-0.054253797978162766,0.8885533809661865,0.5198899507522583,-0.058090806007385254
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8282727003097534,0.8481723666191101,3.1074188200364006e-07,0.7707863450050354,0.8154980540275574,-0.01625937782227993,0.7218949198722839,0.7543129920959473,-0.022929321974515915,0.6913657784461975,0.7007861137390137,-0.02895870991051197,0.67105633020401,0.657200813293457,-0.03436289727687836,0.7581331133842468,0.6570608019828796,-0.010448888875544071,0.7416890263557434,0.5761188268661499,-0.024812601506710052,0.7322826385498047,0.5268352031707764,-0.03697621449828148,0.7253830432891846,0.4856860041618347,-0.046159714460372925,0.7928496599197388,0.6466250419616699,-0.015110918320715427,0.7847539186477661,0.5565192699432373,-0.027503661811351776,0.7802507281303406,0.5017408728599548,-0.03873680531978607,0.7764368653297424,0.4577764868736267,-0.04708360880613327,0.8281423449516296,0.6526389718055725,-0.023014182224869728,0.8255580067634583,0.5653976798057556,-0.03858080133795738,0.8230985403060913,0.5137119293212891,-0.048565760254859924,0.8194968104362488,0.47075164318084717,-0.05529827997088432,0.864622175693512,0.6724802255630493,-0.03245319053530693,0.8782173991203308,0.6055198311805725,-0.04759945720434189,0.8844326734542847,0.5614326000213623,-0.053896188735961914,0.8882173299789429,0.521551251411438,-0.057663626968860626
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.827621579170227,0.8493751287460327,3.1762743901708745e-07,0.7697567939758301,0.8158372044563293,-0.016078945249319077,0.7208175659179688,0.7537844777107239,-0.022610651329159737,0.690299391746521,0.6997290253639221,-0.028556309640407562,0.6703656911849976,0.6566037535667419,-0.03388509899377823,0.7572778463363647,0.6578376293182373,-0.010066743940114975,0.7412749528884888,0.5762190818786621,-0.024370040744543076,0.7322768568992615,0.5268829464912415,-0.03631493076682091,0.7258278727531433,0.4859583377838135,-0.04523915797472,0.7924338579177856,0.648065447807312,-0.014642281457781792,0.7841941714286804,0.5578541159629822,-0.02702731266617775,0.7797933220863342,0.5030420422554016,-0.0381631962954998,0.7763259410858154,0.4592840075492859,-0.046347327530384064,0.8281810283660889,0.6541088819503784,-0.022457117214798927,0.825610339641571,0.567225456237793,-0.037999361753463745,0.8233028650283813,0.5151913166046143,-0.047968789935112,0.8200179934501648,0.4723130166530609,-0.05455688387155533,0.8652276396751404,0.6733894348144531,-0.0317663848400116,0.8784756064414978,0.6059863567352295,-0.046728916466236115,0.8846647143363953,0.5618656873703003,-0.0529223270714283,0.8884479999542236,0.5223392248153687,-0.05653400346636772
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8241681456565857,0.8541994094848633,3.2029751650952676e-07,0.7646353244781494,0.82224440574646,-0.01782534085214138,0.715317964553833,0.7604138255119324,-0.024902986362576485,0.6846868991851807,0.7058386206626892,-0.031008459627628326,0.6646404266357422,0.6624308228492737,-0.036508217453956604,0.7545434832572937,0.6627699732780457,-0.010621578432619572,0.7372135519981384,0.5815552473068237,-0.02476048469543457,0.7278105616569519,0.5328249931335449,-0.036686304956674576,0.7214134335517883,0.4923471212387085,-0.045509546995162964,0.7894304394721985,0.6518780589103699,-0.014461151324212551,0.7809852957725525,0.5614830255508423,-0.026425879448652267,0.7750818133354187,0.5063276290893555,-0.03755579888820648,0.7707202434539795,0.4627491235733032,-0.04579818993806839,0.8239074945449829,0.6571431159973145,-0.021732904016971588,0.822577953338623,0.5706741809844971,-0.03688054159283638,0.8197224736213684,0.5190891027450562,-0.046971648931503296,0.8166659474372864,0.47698259353637695,-0.05366884544491768,0.8587544560432434,0.6757563352584839,-0.03068538010120392,0.8719152212142944,0.6085742712020874,-0.04528817534446716,0.8786576390266418,0.5651953220367432,-0.05129354074597359,0.8835855722427368,0.5269584059715271,-0.05480772256851196
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113459944725037,0.8851649761199951,1.6573109462569846e-07,0.7435810565948486,0.8667529821395874,-0.017359018325805664,0.6840977668762207,0.8226214647293091,-0.025872791185975075,0.6455729007720947,0.7783210873603821,-0.03463827446103096,0.6163298487663269,0.7410528659820557,-0.042812198400497437,0.7008416652679443,0.7183467745780945,-0.0065966080874204636,0.6602720618247986,0.6542685627937317,-0.021468833088874817,0.6381323933601379,0.6127454042434692,-0.03478672355413437,0.622250497341156,0.5773943066596985,-0.04459712654352188,0.727963387966156,0.6943477988243103,-0.010773689486086369,0.6938145160675049,0.6150221824645996,-0.02447468228638172,0.6731249690055847,0.5657873153686523,-0.03641500696539879,0.6588762998580933,0.5274094343185425,-0.04500408470630646,0.7595685720443726,0.6862978339195251,-0.018950344994664192,0.7318835854530334,0.608008086681366,-0.03382747992873192,0.7123134732246399,0.5613336563110352,-0.04517805203795433,0.696921706199646,0.5256600379943848,-0.05252277851104736,0.797674834728241,0.6912860870361328,-0.029287366196513176,0.790479838848114,0.6240027546882629,-0.04177866876125336,0.7820535898208618,0.5805050730705261,-0.0490877740085125,0.7726403474807739,0.5443139672279358,-0.05392014607787132
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107748031616211,0.8736622929573059,2.3161327078469185e-07,0.7446426153182983,0.8547261357307434,-0.014109413139522076,0.685422420501709,0.8099255561828613,-0.020131435245275497,0.6470081806182861,0.7682878375053406,-0.026392510160803795,0.6195507049560547,0.7319064736366272,-0.03188081085681915,0.7044182419776917,0.7117684483528137,-0.005487014539539814,0.6658668518066406,0.6452121734619141,-0.02011696994304657,0.6428322792053223,0.6069148182868958,-0.0323813259601593,0.6242154240608215,0.5730984210968018,-0.04125051572918892,0.7317807078361511,0.6897178292274475,-0.011000387370586395,0.6997177600860596,0.6105576157569885,-0.02321241982281208,0.6794461607933044,0.5641045570373535,-0.03411034867167473,0.662787914276123,0.5253426432609558,-0.04206008464097977,0.7629919052124023,0.6815327405929565,-0.01985793001949787,0.7389702796936035,0.6029304265975952,-0.03361174091696739,0.7205435037612915,0.558730959892273,-0.04195738211274147,0.7036370635032654,0.5220699906349182,-0.04755907505750656,0.7989499568939209,0.6858839392662048,-0.03046516887843609,0.7929345965385437,0.6192290782928467,-0.04247340187430382,0.7853196263313293,0.5762545466423035,-0.04699036851525307,0.7764797210693359,0.5386117696762085,-0.04974989593029022
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8205772638320923,0.8634864091873169,2.428650418551115e-07,0.7583136558532715,0.8377484083175659,-0.018372993916273117,0.7012761831283569,0.789260983467102,-0.02765883319079876,0.6613683700561523,0.7447462677955627,-0.036460842937231064,0.6413392424583435,0.6999166011810303,-0.044023822993040085,0.7242690324783325,0.6916423439979553,-0.009857128374278545,0.6880055665969849,0.6244465112686157,-0.027825988829135895,0.6673001646995544,0.5837249159812927,-0.043445270508527756,0.6510813236236572,0.5483269691467285,-0.05429481342434883,0.7547622323036194,0.669991135597229,-0.012791701592504978,0.7265483140945435,0.5910499691963196,-0.02650141902267933,0.7091432809829712,0.5443416237831116,-0.03877612575888634,0.6953738927841187,0.5058558583259583,-0.047385700047016144,0.7882686853408813,0.6629400849342346,-0.01918615959584713,0.7684059143066406,0.5875865817070007,-0.03272617980837822,0.7544445395469666,0.5420339107513428,-0.03923041373491287,0.7412378191947937,0.5056815147399902,-0.043231505900621414,0.8253069519996643,0.6696346998214722,-0.027826983481645584,0.8225505948066711,0.6058686375617981,-0.03832858428359032,0.8167396783828735,0.5670979619026184,-0.04039584845304489,0.8089686632156372,0.5362657308578491,-0.04098675027489662
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8252705335617065,0.851371169090271,2.4917042651395604e-07,0.7640048861503601,0.8164699673652649,-0.014456848613917828,0.7156298160552979,0.7589116096496582,-0.021322745829820633,0.6867767572402954,0.7076683044433594,-0.028576718643307686,0.672644853591919,0.6612266302108765,-0.03461842983961105,0.7436445951461792,0.6527213454246521,-0.0026173791848123074,0.7188146114349365,0.5815263986587524,-0.016873564571142197,0.7076015472412109,0.5433300733566284,-0.030241910368204117,0.6996843218803406,0.512095034122467,-0.03978712856769562,0.7777227759361267,0.6421107649803162,-0.007450367324054241,0.7595731616020203,0.5640538930892944,-0.018451618030667305,0.752729594707489,0.5184803009033203,-0.030446557328104973,0.7490856051445007,0.48231953382492065,-0.03903273865580559,0.8133875727653503,0.645806610584259,-0.01574423722922802,0.8052877187728882,0.5723128318786621,-0.02850835956633091,0.7987357974052429,0.5267385244369507,-0.037159763276576996,0.7913078665733337,0.48958927392959595,-0.04290206357836723,0.8510753512382507,0.6630014777183533,-0.025762557983398438,0.857266366481781,0.6009833812713623,-0.03696765750646591,0.857975959777832,0.5620813369750977,-0.04064266383647919,0.8552754521369934,0.5286783576011658,-0.042478445917367935
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8294238448143005,0.8688805103302002,1.58948481043808e-07,0.7674825191497803,0.8499646186828613,-0.021255172789096832,0.7092622518539429,0.8081207275390625,-0.033571869134902954,0.6709049940109253,0.7652308344841003,-0.04513673856854439,0.6483684778213501,0.7214680910110474,-0.05557817965745926,0.7291273474693298,0.7026463150978088,-0.012872954830527306,0.6922453045845032,0.6348379254341125,-0.032578568905591965,0.6736204624176025,0.5931390523910522,-0.049405474215745926,0.661662220954895,0.5573347806930542,-0.06103254109621048,0.7586051225662231,0.6783846616744995,-0.01578909158706665,0.7276451587677002,0.601450502872467,-0.032247401773929596,0.7114502787590027,0.5546215772628784,-0.04542463272809982,0.7010841369628906,0.5154545307159424,-0.05461566895246506,0.7919162511825562,0.6698450446128845,-0.022869938984513283,0.767889142036438,0.5938764810562134,-0.03916129469871521,0.7523748874664307,0.5484475493431091,-0.04801766946911812,0.7396321296691895,0.510436475276947,-0.05359598249197006,0.8301301598548889,0.6746097803115845,-0.032447364181280136,0.8239904046058655,0.6100324988365173,-0.04571627825498581,0.8163918852806091,0.5689480304718018,-0.05067009478807449,0.8081476092338562,0.5332787036895752,-0.05343945696949959
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251820206642151,0.8745951056480408,1.9774756765400525e-07,0.7591516375541687,0.8582728505134583,-0.013781215995550156,0.6994126439094543,0.8154736757278442,-0.018989846110343933,0.6605686545372009,0.7764008045196533,-0.024536514654755592,0.635837733745575,0.7378867864608765,-0.02926723286509514,0.7163465619087219,0.7175405025482178,-0.0003305676218587905,0.6750392317771912,0.6555293798446655,-0.012380204163491726,0.6524432897567749,0.61849445104599,-0.02317812852561474,0.6355077624320984,0.5860586762428284,-0.03114909492433071,0.7443414330482483,0.6953856945037842,-0.005378397647291422,0.7089667320251465,0.619149923324585,-0.01610286720097065,0.6885430812835693,0.5743522047996521,-0.026650868356227875,0.6730204224586487,0.5377658605575562,-0.03409045562148094,0.7763693332672119,0.6870150566101074,-0.014163278974592686,0.7478271722793579,0.6105954647064209,-0.02760332077741623,0.7290672063827515,0.5660721063613892,-0.037461765110492706,0.712652325630188,0.5297951698303223,-0.04374083876609802,0.8130993247032166,0.688748300075531,-0.024548379704356194,0.8028076887130737,0.6221925616264343,-0.03618418052792549,0.7949846982955933,0.5799714922904968,-0.041574299335479736,0.7865821123123169,0.5430898070335388,-0.04498513787984848
