label,lm0,lm1,lm2,lm3,lm4,lm5,lm6,lm7,lm8,lm9,lm10,lm11,lm12,lm13,lm14,lm15,lm16,lm17,lm18,lm19,lm20,lm21,lm22,lm23,lm24,lm25,lm26,lm27,lm28,lm29,lm30,lm31,lm32,lm33,lm34,lm35,lm36,lm37,lm38,lm39,lm40,lm41,lm42,lm43,lm44,lm45,lm46,lm47,lm48,lm49,lm50,lm51,lm52,lm53,lm54,lm55,lm56,lm57,lm58,lm59,lm60,lm61,lm62,lm63,lm64,lm65,lm66,lm67,lm68,lm69,lm70,lm71,lm72,lm73,lm74,lm75,lm76,lm77,lm78,lm79,lm80,lm81,lm82,lm83,lm84,lm85,lm86,lm87,lm88,lm89,lm90,lm91,lm92,lm93,lm94,lm95,lm96,lm97,lm98,lm99,lm100,lm101,lm102,lm103,lm104,lm105,lm106,lm107,lm108,lm109,lm110,lm111,lm112,lm113,lm114,lm115,lm116,lm117,lm118,lm119,lm120,lm121,lm122,lm123,lm124,lm125
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8029841184616089,0.7471322417259216,-1.2377039126931777e-07,0.7732759118080139,0.6318639516830444,0.003342806827276945,0.7315763831138611,0.5272502303123474,-0.006845942698419094,0.715216338634491,0.44060707092285156,-0.020719030871987343,0.717748761177063,0.3703947961330414,-0.03728608414530754,0.6562373042106628,0.5430886745452881,-0.012460094876587391,0.6012928485870361,0.5930824279785156,-0.02689272165298462,0.6268674731254578,0.6160582900047302,-0.04164712131023407,0.6597604155540466,0.6156335473060608,-0.05056741461157799,0.640716016292572,0.6061963438987732,-0.021829964593052864,0.5934844017028809,0.6474892497062683,-0.025558216497302055,0.6185628771781921,0.6638597846031189,-0.029250897467136383,0.6515281796455383,0.6621478796005249,-0.03437517210841179,0.6348687410354614,0.6753638982772827,-0.029893703758716583,0.595574140548706,0.6998847126960754,-0.03033081628382206,0.6184697151184082,0.7132047414779663,-0.02231479436159134,0.648681640625,0.712535560131073,-0.019381465390324593,0.6328040957450867,0.742343008518219,-0.038296300917863846,0.6016095876693726,0.7508835792541504,-0.03612899035215378,0.6263138055801392,0.7605842351913452,-0.02274519018828869,0.6521898508071899,0.7613477110862732,-0.011976231820881367
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7923614978790283,0.7071328163146973,-1.866003884742895e-07,0.7654252052307129,0.5977027416229248,0.0024164486676454544,0.7240207195281982,0.49573764204978943,-0.007408906240016222,0.7046648263931274,0.4127277135848999,-0.020312974229454994,0.7031724452972412,0.34719088673591614,-0.035329557955265045,0.6471339464187622,0.5072333216667175,-0.01693558692932129,0.5862259864807129,0.5634921193122864,-0.031767990440130234,0.6140059232711792,0.5859996676445007,-0.04383695498108864,0.6460503339767456,0.581171989440918,-0.05101950466632843,0.634372353553772,0.5682854652404785,-0.026746265590190887,0.5847221612930298,0.6199910044670105,-0.034189462661743164,0.6148440837860107,0.6345618963241577,-0.036252621561288834,0.6473326086997986,0.6280674934387207,-0.03937466815114021,0.6314149498939514,0.6360025405883789,-0.03538951277732849,0.5896318554878235,0.6739218831062317,-0.03942969813942909,0.6171415448188782,0.6856919527053833,-0.029826782643795013,0.6460562944412231,0.679531991481781,-0.025064310058951378,0.6334520578384399,0.7029186487197876,-0.04428428038954735,0.5974120497703552,0.7230029702186584,-0.04512932896614075,0.6240818500518799,0.7313540577888489,-0.03226185590028763,0.6490317583084106,0.727765679359436,-0.02158075012266636
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7851198315620422,0.6849830746650696,-2.0946330892002152e-07,0.757175087928772,0.5791606903076172,0.0027338103391230106,0.7186924815177917,0.4790802001953125,-0.007756570354104042,0.7000975012779236,0.39654725790023804,-0.021269870921969414,0.6981527209281921,0.332585871219635,-0.03707722947001457,0.641567587852478,0.49099549651145935,-0.017298463732004166,0.5777592658996582,0.5474866628646851,-0.0323096364736557,0.60496985912323,0.5701818466186523,-0.044702399522066116,0.6363333463668823,0.5644829869270325,-0.05199951305985451,0.6312444806098938,0.5527542233467102,-0.027496039867401123,0.5767471790313721,0.6043180823326111,-0.035334955900907516,0.6061174869537354,0.6188765168190002,-0.03737777844071388,0.6387472152709961,0.6124461889266968,-0.04027223587036133,0.6303929090499878,0.6192693114280701,-0.036408811807632446,0.5844438076019287,0.6565914750099182,-0.04006413742899895,0.610672652721405,0.6677328944206238,-0.03004271909594536,0.6390469074249268,0.6603662967681885,-0.024927299469709396,0.6342543363571167,0.6843888759613037,-0.04554587975144386,0.593397855758667,0.7047462463378906,-0.045618779957294464,0.618401050567627,0.7107027173042297,-0.032236069440841675,0.6432790756225586,0.7050530910491943,-0.021242301911115646
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7855725884437561,0.6723376512527466,-2.1580719078428956e-07,0.7552842497825623,0.5686048269271851,0.0016716902609914541,0.7154979705810547,0.4705282151699066,-0.008558775298297405,0.6949253678321838,0.38924193382263184,-0.021446239203214645,0.6902801394462585,0.32475507259368896,-0.03656337410211563,0.6376919746398926,0.48886221647262573,-0.01650472730398178,0.5842453241348267,0.5406378507614136,-0.02982925809919834,0.6118768453598022,0.5619571805000305,-0.04149656370282173,0.6425886154174805,0.5569812655448914,-0.04874151200056076,0.627100944519043,0.5506567358970642,-0.02584170363843441,0.5791159272193909,0.5974994897842407,-0.0314902700483799,0.6077313423156738,0.6126419305801392,-0.03339000791311264,0.6394098401069641,0.6071500778198242,-0.03677704185247421,0.6266709566116333,0.6163296103477478,-0.03377643972635269,0.585791289806366,0.6521731615066528,-0.0354856476187706,0.6114592552185059,0.663837194442749,-0.025361603125929832,0.6390058994293213,0.656775176525116,-0.020965591073036194,0.6309799551963806,0.6798430681228638,-0.04209071025252342,0.5948541760444641,0.7005681991577148,-0.040608037263154984,0.6188452243804932,0.7070459127426147,-0.026721326634287834,0.6419883370399475,0.7016177773475647,-0.01596890762448311
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7908251881599426,0.6530715227127075,-2.4721137492633716e-07,0.757575511932373,0.5518935918807983,0.003814065596088767,0.7157770395278931,0.4568822681903839,-0.005767902825027704,0.6929202675819397,0.3766714930534363,-0.018602605909109116,0.6853319406509399,0.3130374848842621,-0.03375189006328583,0.6428437232971191,0.4731637239456177,-0.013930242508649826,0.5867002010345459,0.5297093987464905,-0.027450835332274437,0.6138253211975098,0.55024254322052,-0.03923209756612778,0.6437783241271973,0.5429404973983765,-0.04635113105177879,0.6352840662002563,0.5357257127761841,-0.024147292599081993,0.5868548154830933,0.5857133865356445,-0.030497543513774872,0.6144449710845947,0.598552405834198,-0.03289217874407768,0.6452328562736511,0.5903924703598022,-0.03649573400616646,0.6373529434204102,0.6015477180480957,-0.03299461677670479,0.5954012274742126,0.6373355388641357,-0.03517482057213783,0.6203856468200684,0.646744966506958,-0.025543486699461937,0.647894561290741,0.6386089324951172,-0.021284999325871468,0.6435925960540771,0.6648741364479065,-0.0420558899641037,0.6072205305099487,0.6838155388832092,-0.0409935787320137,0.6313928365707397,0.687828004360199,-0.027731478214263916,0.65516197681427,0.6818852424621582,-0.01727718487381935
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7913858890533447,0.6482816934585571,-2.2228014984193578e-07,0.759867787361145,0.5484998822212219,0.0023748993407934904,0.7179699540138245,0.4515504539012909,-0.0069368877448141575,0.6947834491729736,0.37233632802963257,-0.01866064965724945,0.6875792741775513,0.3107137084007263,-0.032450009137392044,0.6444095969200134,0.4722982347011566,-0.01578989252448082,0.5917186737060547,0.5287290215492249,-0.028197405859827995,0.6192977428436279,0.5482984185218811,-0.03855232894420624,0.6488152146339417,0.53949373960495,-0.04468246549367905,0.6373405456542969,0.5345890522003174,-0.024702558293938637,0.5915282368659973,0.5863064527511597,-0.029778242111206055,0.6189806461334229,0.5981379151344299,-0.031025048345327377,0.6486811637878418,0.5881258249282837,-0.033937182277441025,0.639175295829773,0.6001177430152893,-0.03217540308833122,0.59946209192276,0.6386072039604187,-0.034256622195243835,0.6251035332679749,0.6478527188301086,-0.02466137334704399,0.6521431803703308,0.6384939551353455,-0.02038809098303318,0.6448975801467896,0.6635721325874329,-0.03982003778219223,0.6097896695137024,0.6850781440734863,-0.0393996462225914,0.635297417640686,0.6901392936706543,-0.026534786447882652,0.6596080660820007,0.6834229230880737,-0.01620814949274063
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930533289909363,0.646338164806366,-2.2505987828935758e-07,0.7601772546768188,0.5450936555862427,0.0037626875564455986,0.7193592190742493,0.4499239921569824,-0.005449091549962759,0.6954315900802612,0.37163111567497253,-0.017270663753151894,0.6878910660743713,0.3105202317237854,-0.03128310292959213,0.6453334093093872,0.4711909890174866,-0.01601756177842617,0.5925416350364685,0.5271069407463074,-0.026406310498714447,0.6188690066337585,0.5468611121177673,-0.035035546869039536,0.6470136642456055,0.5385892391204834,-0.04039367660880089,0.6388633251190186,0.5332563519477844,-0.025415867567062378,0.5942639112472534,0.5841279029846191,-0.028422148898243904,0.6206580996513367,0.5961198210716248,-0.028744490817189217,0.6493887305259705,0.5863041281700134,-0.03172687068581581,0.6413145661354065,0.5987370610237122,-0.03294626995921135,0.6031068563461304,0.6354749798774719,-0.03269008547067642,0.6274797320365906,0.6444869637489319,-0.022597765550017357,0.6535728573799133,0.6354652047157288,-0.018842913210392,0.6476812958717346,0.6620952486991882,-0.04056280478835106,0.6133216619491577,0.6822258234024048,-0.03814530372619629,0.63751620054245,0.6870881915092468,-0.02463083527982235,0.6608660817146301,0.6813844442367554,-0.014441161416471004
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7914066314697266,0.6464161276817322,-2.15749835774659e-07,0.75929194688797,0.5449690222740173,0.0036192284896969795,0.7194026112556458,0.4495072364807129,-0.005332794971764088,0.6956855654716492,0.37167102098464966,-0.016598228365182877,0.6880387663841248,0.31133735179901123,-0.030139466747641563,0.6451343297958374,0.4718030095100403,-0.01670324243605137,0.5948565602302551,0.5275465250015259,-0.026142103597521782,0.621212363243103,0.5459498167037964,-0.03405836224555969,0.6489285826683044,0.5376534461975098,-0.03891868516802788,0.6385959386825562,0.533153772354126,-0.02539984881877899,0.5959725379943848,0.5829009413719177,-0.02696974016726017,0.6219214797019958,0.5946242213249207,-0.026829397305846214,0.6502574682235718,0.5854268670082092,-0.029714280739426613,0.641156017780304,0.5975902080535889,-0.03202928975224495,0.6050498485565186,0.6326830983161926,-0.03070162981748581,0.6292455792427063,0.6412092447280884,-0.02098243311047554,0.6553871631622314,0.6330206394195557,-0.017682334408164024,0.6474636793136597,0.6600902676582336,-0.03870443254709244,0.6163702011108398,0.6792039275169373,-0.035933561623096466,0.6409854292869568,0.6832117438316345,-0.022837914526462555,0.6643237471580505,0.6777530908584595,-0.012959863990545273
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7903173565864563,0.6458215117454529,-1.868285721684515e-07,0.7592332363128662,0.5462967157363892,0.0008687546942383051,0.7196398973464966,0.45148903131484985,-0.009327062405645847,0.6960442662239075,0.37281540036201477,-0.021364174783229828,0.6883496046066284,0.3122301697731018,-0.035329125821590424,0.6447528600692749,0.4719868004322052,-0.018292363733053207,0.5927874445915222,0.5282166004180908,-0.02933528833091259,0.6195130348205566,0.5472952723503113,-0.03858412802219391,0.6474049091339111,0.5386307835578918,-0.04423654079437256,0.6381021738052368,0.533551037311554,-0.025915641337633133,0.5946665406227112,0.5831254124641418,-0.02954372763633728,0.6207355856895447,0.5949276685714722,-0.030441047623753548,0.6490380764007568,0.5859591960906982,-0.03354644402861595,0.6399828195571899,0.5984832644462585,-0.031896065920591354,0.6039918661117554,0.6338366270065308,-0.03256794810295105,0.6280863285064697,0.6426992416381836,-0.023667627945542336,0.6540287137031555,0.6350120902061462,-0.020264560356736183,0.645214855670929,0.6610093116760254,-0.03813467547297478,0.6145879030227661,0.6797099113464355,-0.036992147564888,0.6391463875770569,0.6839946508407593,-0.02498472109436989,0.66232830286026,0.6780651807785034,-0.01542846579104662
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7892859578132629,0.6478197574615479,-1.93469773535071e-07,0.7583000659942627,0.5476009249687195,0.0005562061560340226,0.7188326120376587,0.45241379737854004,-0.009843758307397366,0.6946593523025513,0.3738405108451843,-0.022086478769779205,0.6857291460037231,0.3135796785354614,-0.03613333776593208,0.6435872912406921,0.47312504053115845,-0.01800411567091942,0.5897086262702942,0.5310331583023071,-0.029756007716059685,0.6175073981285095,0.5498748421669006,-0.03934367373585701,0.6462545394897461,0.5408087372779846,-0.04508037492632866,0.6366291642189026,0.5342403054237366,-0.025546811521053314,0.5911900997161865,0.5859900116920471,-0.030220260843634605,0.6181671023368835,0.597594678401947,-0.03156091645359993,0.6468123197555542,0.5880441069602966,-0.03479374200105667,0.637665867805481,0.5990047454833984,-0.031591180711984634,0.5995504260063171,0.636641263961792,-0.03333326429128647,0.6244649887084961,0.6453537940979004,-0.02451273798942566,0.6507728099822998,0.6370787620544434,-0.020937450230121613,0.6418595910072327,0.6616233587265015,-0.03787344694137573,0.6089084148406982,0.6819876432418823,-0.03792107477784157,0.6342280507087708,0.6865313053131104,-0.026195360347628593,0.6580991148948669,0.6801443099975586,-0.016585610806941986
