label,lm0,lm1,lm2,lm3,lm4,lm5,lm6,lm7,lm8,lm9,lm10,lm11,lm12,lm13,lm14,lm15,lm16,lm17,lm18,lm19,lm20,lm21,lm22,lm23,lm24,lm25,lm26,lm27,lm28,lm29,lm30,lm31,lm32,lm33,lm34,lm35,lm36,lm37,lm38,lm39,lm40,lm41,lm42,lm43,lm44,lm45,lm46,lm47,lm48,lm49,lm50,lm51,lm52,lm53,lm54,lm55,lm56,lm57,lm58,lm59,lm60,lm61,lm62,lm63,lm64,lm65,lm66,lm67,lm68,lm69,lm70,lm71,lm72,lm73,lm74,lm75,lm76,lm77,lm78,lm79,lm80,lm81,lm82,lm83,lm84,lm85,lm86,lm87,lm88,lm89,lm90,lm91,lm92,lm93,lm94,lm95,lm96,lm97,lm98,lm99,lm100,lm101,lm102,lm103,lm104,lm105,lm106,lm107,lm108,lm109,lm110,lm111,lm112,lm113,lm114,lm115,lm116,lm117,lm118,lm119,lm120,lm121,lm122,lm123,lm124,lm125
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7623931765556335,0.9198002815246582,-4.2697772073552187e-07,0.7321341633796692,0.8171414136886597,-0.010183568112552166,0.7173776626586914,0.7133069038391113,-0.01898036152124405,0.7153579592704773,0.6373695731163025,-0.02740548923611641,0.718797504901886,0.5777905583381653,-0.03446231782436371,0.7506746053695679,0.7080898284912109,-0.024926790967583656,0.6678721904754639,0.7288022041320801,-0.04691039398312569,0.678009569644928,0.7609176635742188,-0.056600172072649,0.7037085890769958,0.7559505105018616,-0.06144140660762787,0.7599266767501831,0.7609789371490479,-0.032070767134428024,0.6688085794448853,0.7788362503051758,-0.05189927667379379,0.6886034607887268,0.7969712615013123,-0.05272979289293289,0.715316653251648,0.7944315671920776,-0.05411761626601219,0.7630975842475891,0.815317690372467,-0.04105968400835991,0.6762529611587524,0.8257810473442078,-0.06230875104665756,0.6930178999900818,0.8408047556877136,-0.05558561161160469,0.7198387980461121,0.8359050750732422,-0.04974817484617233,0.7609162926673889,0.8677371740341187,-0.050825152546167374,0.6909184455871582,0.8679583668708801,-0.06454601883888245,0.7035802602767944,0.8776160478591919,-0.06022182106971741,0.7297232151031494,0.8787147998809814,-0.05532857030630112
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7616331577301025,0.9306337833404541,-4.487941680508811e-07,0.7307553291320801,0.8259677886962891,-0.01121446117758751,0.7156331539154053,0.7203932404518127,-0.01990402489900589,0.7149723768234253,0.6427145600318909,-0.028317231684923172,0.7188003659248352,0.5825158357620239,-0.03534645587205887,0.7525268197059631,0.7175880074501038,-0.024445900693535805,0.668013334274292,0.7347058057785034,-0.04763016477227211,0.6772398352622986,0.7695447206497192,-0.058256834745407104,0.7029170989990234,0.7650148868560791,-0.06364067643880844,0.7620424032211304,0.770954966545105,-0.031456656754016876,0.6692816615104675,0.7857381701469421,-0.052451834082603455,0.6880542039871216,0.8066738247871399,-0.05336029827594757,0.7151138782501221,0.8049686551094055,-0.05453231930732727,0.7649363279342651,0.8260945677757263,-0.040773939341306686,0.6773775219917297,0.8341335654258728,-0.06343379616737366,0.6928205490112305,0.8510019779205322,-0.05642451345920563,0.7198724150657654,0.8471004366874695,-0.049910128116607666,0.762784481048584,0.878892183303833,-0.05104440823197365,0.6930448412895203,0.8787549734115601,-0.06541095674037933,0.7041098475456238,0.8890199661254883,-0.06107418239116669,0.7294583320617676,0.8902028799057007,-0.05597275495529175
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7631423473358154,0.9538866281509399,-5.163080913916929e-07,0.733191192150116,0.847501277923584,-0.011492939665913582,0.7201977372169495,0.7419026494026184,-0.02213961072266102,0.7194376587867737,0.6628925800323486,-0.03197421878576279,0.7225558161735535,0.6009317636489868,-0.03985441103577614,0.7602459192276001,0.7440997362136841,-0.030771529302001,0.673028290271759,0.7612273693084717,-0.055873505771160126,0.6845374703407288,0.7973443865776062,-0.0657377764582634,0.7111525535583496,0.7920454144477844,-0.06998299807310104,0.7685589790344238,0.7980757355690002,-0.03786196559667587,0.6716284155845642,0.8127884268760681,-0.061413198709487915,0.6926310658454895,0.8363126516342163,-0.06131532043218613,0.7211223840713501,0.8349127769470215,-0.06123152747750282,0.770336389541626,0.8516161441802979,-0.046862874180078506,0.6801273822784424,0.8605328798294067,-0.0701272040605545,0.6978407502174377,0.87685227394104,-0.06151600927114487,0.7257757186889648,0.8718215823173523,-0.053935009986162186,0.7671099901199341,0.9028787612915039,-0.05683865398168564,0.6950045228004456,0.9056899547576904,-0.07054609805345535,0.7059894800186157,0.9145137667655945,-0.06568001955747604,0.7307560443878174,0.9138463139533997,-0.060424041002988815
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7657875418663025,0.9611207842826843,-4.852870461036218e-07,0.7360689043998718,0.8510681986808777,-0.010219740681350231,0.7229017615318298,0.7452284097671509,-0.0186846274882555,0.7232091426849365,0.6657634973526001,-0.02663995511829853,0.7254161834716797,0.6039413809776306,-0.03251682594418526,0.7611348032951355,0.7409061789512634,-0.025965197011828423,0.6757083535194397,0.7576383352279663,-0.04780298098921776,0.6841797828674316,0.7953426241874695,-0.05620328709483147,0.7103543281555176,0.7937077283859253,-0.06043315306305885,0.7693403959274292,0.7941993474960327,-0.033509526401758194,0.674736499786377,0.8098386526107788,-0.054297011345624924,0.6931763887405396,0.8337441086769104,-0.05442626401782036,0.7204951643943787,0.8335675597190857,-0.05536946654319763,0.7710021138191223,0.8484858870506287,-0.042937930673360825,0.6818108558654785,0.8579525351524353,-0.06447757035493851,0.6980673670768738,0.8763476014137268,-0.05672941356897354,0.7256687879562378,0.8734235167503357,-0.05035915598273277,0.7674096822738647,0.9015592932701111,-0.053413063287734985,0.6961781978607178,0.9036754965782166,-0.06711466610431671,0.7066746950149536,0.9142886400222778,-0.06299537420272827,0.7314410209655762,0.9151238203048706,-0.05839511379599571
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7681614756584167,0.9659973382949829,-4.718069988030038e-07,0.7358899116516113,0.85308837890625,-0.010287394747138023,0.7230688333511353,0.74720299243927,-0.019707035273313522,0.7254382371902466,0.6668888926506042,-0.02873932756483555,0.7290933728218079,0.6045682430267334,-0.035973675549030304,0.7617397308349609,0.7453389167785645,-0.026677995920181274,0.676090657711029,0.7596930861473083,-0.04901587963104248,0.6846659183502197,0.7981654405593872,-0.05832155421376228,0.7108510732650757,0.7969710826873779,-0.06329626590013504,0.7707696557044983,0.798909604549408,-0.03423963114619255,0.6768442392349243,0.8127760887145996,-0.05534590035676956,0.6952314972877502,0.8361611366271973,-0.05576608330011368,0.723180890083313,0.8360675573348999,-0.057209312915802,0.7727420330047607,0.8531164526939392,-0.04368430748581886,0.6845953464508057,0.8613103032112122,-0.06539303809404373,0.7004939317703247,0.8789570927619934,-0.05758998543024063,0.7287381291389465,0.875886857509613,-0.05138291046023369,0.7689793109893799,0.9052620530128479,-0.05416284501552582,0.698168158531189,0.9055670499801636,-0.06799902021884918,0.7088703513145447,0.9162007570266724,-0.06367947906255722,0.7343582510948181,0.9173598885536194,-0.059062547981739044
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7668918371200562,0.9715700149536133,-4.916602733828768e-07,0.7355882525444031,0.8584397435188293,-0.009101339615881443,0.7240570187568665,0.7514355182647705,-0.017658865079283714,0.727031946182251,0.6707658767700195,-0.0260938573628664,0.7308815717697144,0.6083793640136719,-0.03299780562520027,0.7628762722015381,0.7476059794425964,-0.023663358762860298,0.678338885307312,0.7615841031074524,-0.04533214494585991,0.6861883997917175,0.7993362545967102,-0.05549100786447525,0.7117580771446228,0.7975804209709167,-0.061247650533914566,0.7716096639633179,0.8000279068946838,-0.031332798302173615,0.6784604787826538,0.8143548965454102,-0.05131828784942627,0.6960878968238831,0.8374120593070984,-0.05233611539006233,0.7236278653144836,0.837557315826416,-0.054464396089315414,0.7735427618026733,0.853418231010437,-0.04081401973962784,0.6857059001922607,0.8631068468093872,-0.06132814660668373,0.7009060978889465,0.8807356953620911,-0.05388052016496658,0.728641927242279,0.8775749802589417,-0.04825906455516815,0.7699185609817505,0.9051358699798584,-0.051274362951517105,0.6985986828804016,0.9068582653999329,-0.06418442726135254,0.7093114256858826,0.9179988503456116,-0.05971922352910042,0.7348621487617493,0.9192214012145996,-0.05520671606063843
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7673715949058533,0.9734042882919312,-4.952943868374859e-07,0.739294171333313,0.8595163226127625,-0.008028759621083736,0.7270593047142029,0.7525050640106201,-0.01617545634508133,0.7270128726959229,0.6721276044845581,-0.024298472329974174,0.7288673520088196,0.609451413154602,-0.03064301423728466,0.7630164623260498,0.7480294108390808,-0.022002190351486206,0.6788576245307922,0.7634919285774231,-0.0435086190700531,0.6882669925689697,0.8002422451972961,-0.053577519953250885,0.7145007252693176,0.7990309000015259,-0.059250593185424805,0.7718806266784668,0.800258457660675,-0.03015132248401642,0.6772531270980835,0.814522922039032,-0.04996958002448082,0.6960563063621521,0.8373883366584778,-0.051157958805561066,0.7236872911453247,0.8374241590499878,-0.05335409194231033,0.7740878462791443,0.8532537221908569,-0.04001587629318237,0.6843810677528381,0.8613160848617554,-0.060211192816495895,0.7010379433631897,0.8787814974784851,-0.052633482962846756,0.7290357351303101,0.8757670521736145,-0.04695449396967888,0.7709516286849976,0.90498286485672,-0.050814781337976456,0.6984239816665649,0.9061856269836426,-0.06362894922494888,0.709765613079071,0.9168883562088013,-0.05910881608724594,0.7353970408439636,0.9179195165634155,-0.05449388921260834
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7686395645141602,0.9718207716941833,-4.84393012811779e-07,0.7407023310661316,0.8578583002090454,-0.007323848083615303,0.7270458340644836,0.7513095736503601,-0.01583957113325596,0.7261715531349182,0.6712875366210938,-0.024348052218556404,0.7283074855804443,0.6075869798660278,-0.031195200979709625,0.7623084187507629,0.7456300854682922,-0.022687217220664024,0.6768586039543152,0.7614919543266296,-0.04403245821595192,0.68684321641922,0.7976301312446594,-0.05381840839982033,0.7133806347846985,0.7966881990432739,-0.059330053627491,0.7711856365203857,0.7981031537055969,-0.03128363937139511,0.6756559610366821,0.8121593594551086,-0.05067155882716179,0.6950196027755737,0.8349071145057678,-0.05165867879986763,0.722934901714325,0.8347622156143188,-0.053921736776828766,0.77349853515625,0.8518583178520203,-0.041394930332899094,0.6830191612243652,0.8587090373039246,-0.061108577996492386,0.6995877623558044,0.8765777349472046,-0.0534619465470314,0.7277090549468994,0.8730905055999756,-0.047979019582271576,0.7707570195198059,0.9045605063438416,-0.05230503901839256,0.6966580152511597,0.9041510820388794,-0.06495467573404312,0.7070478200912476,0.9147511124610901,-0.06043192744255066,0.73216313123703,0.9153121113777161,-0.055946532636880875
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7731083035469055,0.9692710638046265,-4.7141125492089486e-07,0.7424063086509705,0.8552693128585815,-0.007590280380100012,0.7274597883224487,0.7492037415504456,-0.016400011256337166,0.726201057434082,0.6686922907829285,-0.02552247978746891,0.7293074131011963,0.6059733033180237,-0.03306318446993828,0.7610516548156738,0.7448103427886963,-0.020499706268310547,0.675830602645874,0.7583842277526855,-0.04315527155995369,0.6849738359451294,0.7942414283752441,-0.05442337691783905,0.7117317318916321,0.7924608588218689,-0.0607580728828907,0.7699570059776306,0.798180103302002,-0.029171381145715714,0.6740078926086426,0.8111836910247803,-0.049715109169483185,0.6929287910461426,0.8339327573776245,-0.051433075219392776,0.7214322686195374,0.8328938484191895,-0.0538516528904438,0.7725913524627686,0.8520786762237549,-0.03973285108804703,0.6815209984779358,0.858372688293457,-0.06067928299307823,0.6976269483566284,0.8765002489089966,-0.05322050303220749,0.7261590957641602,0.8727628588676453,-0.047362882643938065,0.7702580690383911,0.9041758179664612,-0.05116387829184532,0.6955826282501221,0.9033390879631042,-0.06425691395998001,0.7055930495262146,0.9142541885375977,-0.05968489870429039,0.7308047413825989,0.9152529835700989,-0.05490340664982796
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773302435874939,0.9664838314056396,-4.785089231518214e-07,0.7441836595535278,0.8532295227050781,-0.007376440800726414,0.7285329699516296,0.7474185228347778,-0.017306821420788765,0.7254030704498291,0.6664955615997314,-0.02773933671414852,0.7310662865638733,0.6044188737869263,-0.03665321692824364,0.7610154747962952,0.7431190609931946,-0.02261578105390072,0.6753900647163391,0.7564242482185364,-0.04565797746181488,0.684878408908844,0.7934718728065491,-0.056216828525066376,0.7113829255104065,0.7904919981956482,-0.06214752048254013,0.7702335715293884,0.795773446559906,-0.03159189969301224,0.6737261414527893,0.8095019459724426,-0.05300412327051163,0.6920964121818542,0.8328160047531128,-0.0539327971637249,0.7203969955444336,0.8308509588241577,-0.05570756271481514,0.7730804681777954,0.8495487570762634,-0.042380232363939285,0.6813037395477295,0.8572072982788086,-0.06392532587051392,0.6966645121574402,0.8758119344711304,-0.05578823387622833,0.7247967720031738,0.8715071678161621,-0.049444325268268585,0.7707265019416809,0.9012938141822815,-0.05396963283419609,0.695358395576477,0.9037020802497864,-0.06723741441965103,0.704513669013977,0.9143354892730713,-0.06276137381792068,0.7288054823875427,0.9139552712440491,-0.058178842067718506
