label,lm0,lm1,lm2,lm3,lm4,lm5,lm6,lm7,lm8,lm9,lm10,lm11,lm12,lm13,lm14,lm15,lm16,lm17,lm18,lm19,lm20,lm21,lm22,lm23,lm24,lm25,lm26,lm27,lm28,lm29,lm30,lm31,lm32,lm33,lm34,lm35,lm36,lm37,lm38,lm39,lm40,lm41,lm42,lm43,lm44,lm45,lm46,lm47,lm48,lm49,lm50,lm51,lm52,lm53,lm54,lm55,lm56,lm57,lm58,lm59,lm60,lm61,lm62,lm63,lm64,lm65,lm66,lm67,lm68,lm69,lm70,lm71,lm72,lm73,lm74,lm75,lm76,lm77,lm78,lm79,lm80,lm81,lm82,lm83,lm84,lm85,lm86,lm87,lm88,lm89,lm90,lm91,lm92,lm93,lm94,lm95,lm96,lm97,lm98,lm99,lm100,lm101,lm102,lm103,lm104,lm105,lm106,lm107,lm108,lm109,lm110,lm111,lm112,lm113,lm114,lm115,lm116,lm117,lm118,lm119,lm120,lm121,lm122,lm123,lm124,lm125
ok,0.1431756317615509,0.6755079627037048,-6.715383733535418e-07,0.20195111632347107,0.5113915801048279,-0.024487212300300598,0.22272691130638123,0.35484230518341064,-0.03523179516196251,0.21691301465034485,0.24718162417411804,-0.045054029673337936,0.2119094729423523,0.14578941464424133,-0.050107572227716446,0.15436843037605286,0.3470727801322937,-0.03850172832608223,0.2918406128883362,0.41053369641304016,-0.07752498984336853,0.26669740676879883,0.452288955450058,-0.10119305551052094,0.22376327216625214,0.43489041924476624,-0.12105501443147659,0.12735912203788757,0.4237876236438751,-0.047475334256887436,0.28343045711517334,0.4852938652038574,-0.08204198628664017,0.24722561240196228,0.5062313675880432,-0.0928943008184433,0.20737697184085846,0.49121856689453125,-0.10779529064893723,0.11513348668813705,0.511188805103302,-0.06079672649502754,0.265269935131073,0.5606814622879028,-0.09320149570703506,0.23402588069438934,0.5758423805236816,-0.09442348778247833,0.19929249584674835,0.5570961236953735,-0.09879906475543976,0.11825893819332123,0.5963085293769836,-0.07786053419113159,0.23365098237991333,0.6285725831985474,-0.10434605926275253,0.21635939180850983,0.6257060170173645,-0.1137361079454422,0.1803123950958252,0.6072815656661987,-0.12248794734477997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.14972101151943207,0.6765069961547852,-6.36694380773406e-07,0.20658650994300842,0.5167495012283325,-0.02767983451485634,0.22584538161754608,0.364045649766922,-0.04023571312427521,0.218661829829216,0.25731948018074036,-0.05091598257422447,0.2132468819618225,0.15447041392326355,-0.056751612573862076,0.15632206201553345,0.35516566038131714,-0.044719163328409195,0.29430532455444336,0.41979438066482544,-0.08362410217523575,0.2694284915924072,0.4604237377643585,-0.10614714026451111,0.227269247174263,0.443360835313797,-0.12558333575725555,0.1285858005285263,0.4325634837150574,-0.052314866334199905,0.2860412001609802,0.4958648085594177,-0.08746162056922913,0.24841538071632385,0.5172058939933777,-0.0976518839597702,0.2084203064441681,0.5035915374755859,-0.1126139834523201,0.11658019572496414,0.5211676955223083,-0.06414323300123215,0.26803281903266907,0.5745792388916016,-0.09651646018028259,0.23341979086399078,0.5900568962097168,-0.09682652354240417,0.19787508249282837,0.5714925527572632,-0.10133084654808044,0.12027905136346817,0.60696941614151,-0.08002354204654694,0.2357306033372879,0.644163191318512,-0.10715676844120026,0.21349863708019257,0.6424940824508667,-0.11703598499298096,0.17409996688365936,0.6239402890205383,-0.1266048699617386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.14659248292446136,0.6724439859390259,-6.159117447168683e-07,0.20458030700683594,0.5191971063613892,-0.029023338109254837,0.22495624423027039,0.369748592376709,-0.042486522346735,0.2190496027469635,0.2649638056755066,-0.053458016365766525,0.21290923655033112,0.1612715721130371,-0.059612903743982315,0.15507963299751282,0.35926222801208496,-0.049437034875154495,0.29480087757110596,0.4234766662120819,-0.08858601003885269,0.27067458629608154,0.46450188755989075,-0.11106284707784653,0.22766456007957458,0.4496902525424957,-0.1304754614830017,0.12848171591758728,0.43757790327072144,-0.056624360382556915,0.2877792418003082,0.5000126957893372,-0.09190251678228378,0.25067391991615295,0.5221544504165649,-0.10230503231287003,0.21049754321575165,0.5096484422683716,-0.11757160723209381,0.11814174801111221,0.5267041921615601,-0.06766846030950546,0.2710035741329193,0.5792982578277588,-0.09955953806638718,0.23640206456184387,0.5950914025306702,-0.09929447621107101,0.2000686377286911,0.5770062804222107,-0.10379903763532639,0.12307274341583252,0.6121376752853394,-0.08288197964429855,0.24043846130371094,0.6494166851043701,-0.11053887009620667,0.21891973912715912,0.64725661277771,-0.12021337449550629,0.1802198588848114,0.6287336349487305,-0.12962135672569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.15233351290225983,0.6697394847869873,-5.624820573757461e-07,0.207605242729187,0.5167402029037476,-0.028443560004234314,0.22579672932624817,0.3687257766723633,-0.04201463609933853,0.2186170071363449,0.26508253812789917,-0.05337189510464668,0.2119671255350113,0.16270259022712708,-0.059842079877853394,0.1543564349412918,0.3646202087402344,-0.049476657062768936,0.2933090627193451,0.42468729615211487,-0.08838048577308655,0.27089110016822815,0.4649518132209778,-0.1102786511182785,0.2286202311515808,0.4506232440471649,-0.12921281158924103,0.12796743214130402,0.4427303969860077,-0.05684938654303551,0.2876875698566437,0.5022636651992798,-0.09231126308441162,0.2525920569896698,0.5231741070747375,-0.10247958451509476,0.2115841507911682,0.5105222463607788,-0.11750176548957825,0.11787643283605576,0.5315099954605103,-0.06806400418281555,0.2703503668308258,0.5816915035247803,-0.10042688250541687,0.23844632506370544,0.5969023108482361,-0.09988763928413391,0.20254600048065186,0.5802265405654907,-0.10401111841201782,0.12305694818496704,0.6164275407791138,-0.08331629633903503,0.24052712321281433,0.6529407501220703,-0.11118664592504501,0.22212101519107819,0.6495636701583862,-0.12085694819688797,0.18488270044326782,0.6315441131591797,-0.13018657267093658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.15988101065158844,0.6738409996032715,-5.638980837829877e-07,0.21367967128753662,0.5284268260002136,-0.027385925874114037,0.2300187647342682,0.383184015750885,-0.03919333219528198,0.22407150268554688,0.2801998257637024,-0.0492701455950737,0.2157195657491684,0.17812952399253845,-0.05543525516986847,0.15793289244174957,0.3789176642894745,-0.04543119668960571,0.2916640341281891,0.43504783511161804,-0.08238333463668823,0.2746998071670532,0.47127270698547363,-0.10420495271682739,0.2348257452249527,0.45701372623443604,-0.12300334125757217,0.13167928159236908,0.45690014958381653,-0.05264328047633171,0.286648690700531,0.5139527320861816,-0.08521939069032669,0.25759637355804443,0.5333542823791504,-0.09577155113220215,0.21808770298957825,0.5201368927955627,-0.11121901869773865,0.12321098148822784,0.544661283493042,-0.06353595107793808,0.27053385972976685,0.5937860012054443,-0.09394972771406174,0.24515828490257263,0.6090403199195862,-0.09322095662355423,0.21087093651294708,0.5917929410934448,-0.09739620983600616,0.12979400157928467,0.6276007294654846,-0.07844856381416321,0.2457277625799179,0.664307713508606,-0.10535506159067154,0.2325420379638672,0.6617023944854736,-0.11405125260353088,0.19768862426280975,0.6441264152526855,-0.12260398268699646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.1556706428527832,0.6756561994552612,-5.569620498135919e-07,0.20962096750736237,0.5276702046394348,-0.02654697746038437,0.22720442712306976,0.3843076229095459,-0.03894271329045296,0.22285453975200653,0.2823137044906616,-0.04958104342222214,0.21687032282352448,0.17915385961532593,-0.05639738589525223,0.16129747033119202,0.38010358810424805,-0.0470593124628067,0.2969146966934204,0.4387972950935364,-0.08344123512506485,0.2766261100769043,0.4760498106479645,-0.10476114600896835,0.2353173941373825,0.4627487063407898,-0.12357105314731598,0.13623784482479095,0.45816683769226074,-0.054996058344841,0.2910584509372711,0.5157471299171448,-0.0874951183795929,0.2577923834323883,0.5368649959564209,-0.09787274152040482,0.21716994047164917,0.5247198343276978,-0.1133212149143219,0.12770521640777588,0.5463082790374756,-0.06622008234262466,0.2749510705471039,0.5934765338897705,-0.09586651623249054,0.2446165680885315,0.6099127531051636,-0.0947309210896492,0.2083112895488739,0.5942776203155518,-0.0989435538649559,0.1338026076555252,0.629997730255127,-0.08140787482261658,0.24896858632564545,0.6652401089668274,-0.10800682008266449,0.231649711728096,0.6630262136459351,-0.11646372079849243,0.19488808512687683,0.6466597318649292,-0.1248856782913208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.15818387269973755,0.6870947480201721,-5.407225103226665e-07,0.2135172337293625,0.5364223122596741,-0.027765996754169464,0.22924979031085968,0.3871214687824249,-0.04042089357972145,0.22201021015644073,0.2834271490573883,-0.051127031445503235,0.21273988485336304,0.1799958348274231,-0.05726873502135277,0.16048140823841095,0.38266804814338684,-0.047762539237737656,0.2941669821739197,0.43726083636283875,-0.08554325252771378,0.277887761592865,0.47966235876083374,-0.10658954828977585,0.23857077956199646,0.4684082567691803,-0.1246493011713028,0.13577282428741455,0.460084468126297,-0.054974257946014404,0.29146963357925415,0.5179610252380371,-0.08931473642587662,0.26176130771636963,0.541613757610321,-0.09974855929613113,0.221923828125,0.5298519730567932,-0.11462557315826416,0.12729130685329437,0.5483856201171875,-0.065880186855793,0.2756161391735077,0.5965961813926697,-0.09775077551603317,0.24888962507247925,0.6147502064704895,-0.09747747331857681,0.21423129737377167,0.5995533466339111,-0.10151077806949615,0.13336442410945892,0.6328651905059814,-0.08057462424039841,0.24961653351783752,0.6682626605033875,-0.10799938440322876,0.23455482721328735,0.6675655841827393,-0.11704088747501373,0.19896842539310455,0.651193380355835,-0.12566633522510529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.15734878182411194,0.6936182379722595,-5.855833364876162e-07,0.21387100219726562,0.5399535894393921,-0.026783034205436707,0.23127815127372742,0.3925922214984894,-0.03962976858019829,0.22443324327468872,0.29019418358802795,-0.05070989578962326,0.21556730568408966,0.18675509095191956,-0.057254012674093246,0.16263623535633087,0.3856632113456726,-0.04739668220281601,0.2984347343444824,0.44188201427459717,-0.08527994155883789,0.2796624004840851,0.48376306891441345,-0.10634560883045197,0.23834654688835144,0.4716586172580719,-0.12448172271251678,0.13809973001480103,0.46365705132484436,-0.055420394986867905,0.2950354814529419,0.5201259851455688,-0.08954514563083649,0.262125700712204,0.5445876121520996,-0.09967213869094849,0.22102230787277222,0.5323917865753174,-0.11454913020133972,0.12960554659366608,0.5518760085105896,-0.06703640520572662,0.27983444929122925,0.5980423092842102,-0.09840566664934158,0.24931268393993378,0.6170107126235962,-0.09771420061588287,0.21299926936626434,0.6012868285179138,-0.1017770916223526,0.13558006286621094,0.6363322734832764,-0.08248969167470932,0.25339335203170776,0.6698234677314758,-0.1095428317785263,0.23500752449035645,0.6696193218231201,-0.11822985857725143,0.19710685312747955,0.653213620185852,-0.12675555050373077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.15743789076805115,0.6949607133865356,-6.17230909938371e-07,0.2121521383523941,0.5430855751037598,-0.027529923245310783,0.23094041645526886,0.39354562759399414,-0.040234096348285675,0.22455573081970215,0.2893482446670532,-0.05076839402318001,0.2180107682943344,0.18678992986679077,-0.05625369772315025,0.16592058539390564,0.3862120509147644,-0.047453198581933975,0.3026846647262573,0.44560059905052185,-0.08590685576200485,0.2795531153678894,0.48815202713012695,-0.1065116673707962,0.23610804975032806,0.47379517555236816,-0.12423428893089294,0.14071670174598694,0.4622783362865448,-0.05493989214301109,0.2961573004722595,0.5206144452095032,-0.09024064987897873,0.25993990898132324,0.545175313949585,-0.09938251227140427,0.21859537065029144,0.5329387187957764,-0.11315056681632996,0.13076888024806976,0.549203097820282,-0.06635844707489014,0.27902454137802124,0.5984734892845154,-0.0986117273569107,0.24633365869522095,0.6178317070007324,-0.0974849984049797,0.21034669876098633,0.6013092994689941,-0.1009553074836731,0.13632173836231232,0.632796585559845,-0.0816856175661087,0.25216367840766907,0.6682875752449036,-0.10916582494974136,0.23081809282302856,0.6696902513504028,-0.11840388923883438,0.19148734211921692,0.6534649729728699,-0.1273478865623474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.15708091855049133,0.7012369632720947,-6.37181983620394e-07,0.21269948780536652,0.5479398369789124,-0.0257036704570055,0.23304393887519836,0.3955073058605194,-0.03787258639931679,0.22745098173618317,0.2893553376197815,-0.04818328097462654,0.2201279252767563,0.1875181496143341,-0.05340137332677841,0.1677689552307129,0.3849777579307556,-0.046409085392951965,0.30286166071891785,0.4453467130661011,-0.08409547805786133,0.27852073311805725,0.48872584104537964,-0.10403735935688019,0.23620213568210602,0.47382938861846924,-0.12143959105014801,0.14270998537540436,0.4613676071166992,-0.054914336651563644,0.2980020046234131,0.5211454629898071,-0.08968520909547806,0.2595759928226471,0.5465421080589294,-0.09812929481267929,0.21785889565944672,0.5339986085891724,-0.11136920005083084,0.13241353631019592,0.5487102270126343,-0.06720197200775146,0.2809921205043793,0.5992735624313354,-0.09857974946498871,0.24589447677135468,0.6195296049118042,-0.0968407541513443,0.2098677009344101,0.6034976840019226,-0.09999080747365952,0.13686348497867584,0.6330109238624573,-0.08331990242004395,0.2528163194656372,0.6678358912467957,-0.10987849533557892,0.22975896298885345,0.6693779826164246,-0.11870154738426208,0.19031870365142822,0.6531088352203369,-0.12741854786872864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
