label,lm0,lm1,lm2,lm3,lm4,lm5,lm6,lm7,lm8,lm9,lm10,lm11,lm12,lm13,lm14,lm15,lm16,lm17,lm18,lm19,lm20,lm21,lm22,lm23,lm24,lm25,lm26,lm27,lm28,lm29,lm30,lm31,lm32,lm33,lm34,lm35,lm36,lm37,lm38,lm39,lm40,lm41,lm42,lm43,lm44,lm45,lm46,lm47,lm48,lm49,lm50,lm51,lm52,lm53,lm54,lm55,lm56,lm57,lm58,lm59,lm60,lm61,lm62,lm63,lm64,lm65,lm66,lm67,lm68,lm69,lm70,lm71,lm72,lm73,lm74,lm75,lm76,lm77,lm78,lm79,lm80,lm81,lm82,lm83,lm84,lm85,lm86,lm87,lm88,lm89,lm90,lm91,lm92,lm93,lm94,lm95,lm96,lm97,lm98,lm99,lm100,lm101,lm102,lm103,lm104,lm105,lm106,lm107,lm108,lm109,lm110,lm111,lm112,lm113,lm114,lm115,lm116,lm117,lm118,lm119,lm120,lm121,lm122,lm123,lm124,lm125
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7471817135810852,0.821297287940979,-6.434438546421006e-07,0.6798875331878662,0.6700712442398071,-0.01977277360856533,0.6326790452003479,0.5014657974243164,-0.051025860011577606,0.6148104071617126,0.36425530910491943,-0.07886908948421478,0.6161397695541382,0.24660170078277588,-0.10752851516008377,0.663288950920105,0.5070084929466248,-0.10786832123994827,0.49760910868644714,0.5776792764663696,-0.15048745274543762,0.5246865153312683,0.6228560209274292,-0.15415051579475403,0.568150520324707,0.6094121932983398,-0.15201501548290253,0.6902626156806946,0.618739902973175,-0.12150177359580994,0.5038766264915466,0.6816784739494324,-0.1619287133216858,0.5483341217041016,0.7024406790733337,-0.1483556032180786,0.599636971950531,0.6911925673484802,-0.14206238090991974,0.7018793225288391,0.7269928455352783,-0.13411644101142883,0.5216726660728455,0.7690979242324829,-0.17761769890785217,0.5641562342643738,0.786628246307373,-0.15339845418930054,0.6162359118461609,0.7775931358337402,-0.13610203564167023,0.6989818215370178,0.826467752456665,-0.14594298601150513,0.5535493493080139,0.8465224504470825,-0.1793748289346695,0.5857547521591187,0.8522306084632874,-0.1675688773393631,0.6365700364112854,0.8464964032173157,-0.15628643333911896
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7772685289382935,0.855207622051239,-8.427352895523654e-07,0.7110556364059448,0.6958889961242676,-0.02680831216275692,0.6629414558410645,0.5126845836639404,-0.05754905939102173,0.645269513130188,0.3691139817237854,-0.08348323404788971,0.6425897479057312,0.24891623854637146,-0.10921460390090942,0.7152201533317566,0.5066812634468079,-0.10758679360151291,0.5477733612060547,0.5762242078781128,-0.15141358971595764,0.5692834854125977,0.627589225769043,-0.15580697357654572,0.6144770383834839,0.6211071014404297,-0.15422454476356506,0.7462855577468872,0.6198799014091492,-0.11817298829555511,0.5572675466537476,0.6833946108818054,-0.15836067497730255,0.5991725325584412,0.7116352319717407,-0.144845113158226,0.6512042880058289,0.7003840208053589,-0.1387709677219391,0.7595565319061279,0.7338360548019409,-0.1288435012102127,0.57411128282547,0.775596022605896,-0.17179618775844574,0.614650547504425,0.7969093918800354,-0.14608819782733917,0.6679429411888123,0.7832276225090027,-0.12825877964496613,0.759472131729126,0.8415761590003967,-0.13955023884773254,0.6050471663475037,0.8535195589065552,-0.1726217120885849,0.6373041272163391,0.8620545864105225,-0.15853844583034515,0.6908441185951233,0.8563619256019592,-0.14590832591056824
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8040024638175964,0.885205864906311,-8.082411682153179e-07,0.7325081825256348,0.6991121768951416,-0.02247687056660652,0.686015784740448,0.5128691792488098,-0.05067981407046318,0.6691311597824097,0.3681236505508423,-0.07577873021364212,0.6656333804130554,0.24980494379997253,-0.09951931983232498,0.747472882270813,0.5092564225196838,-0.09170948714017868,0.5714312791824341,0.5734023451805115,-0.13039390742778778,0.5916937589645386,0.633406400680542,-0.13096565008163452,0.63869708776474,0.622978150844574,-0.12702330946922302,0.7734275460243225,0.6287698745727539,-0.10468892008066177,0.5785342454910278,0.6813002824783325,-0.14213570952415466,0.6195417046546936,0.7160485982894897,-0.12779845297336578,0.6722212433815002,0.7027691602706909,-0.11976754665374756,0.7831564545631409,0.742990255355835,-0.11804322898387909,0.5967651605606079,0.774169385433197,-0.155824214220047,0.6336489915847778,0.797137439250946,-0.1321706920862198,0.6862619519233704,0.7820102572441101,-0.11569087952375412,0.7819494009017944,0.8488913774490356,-0.13189584016799927,0.6315202116966248,0.8549792766571045,-0.15833726525306702,0.6563878059387207,0.8616689443588257,-0.14637324213981628,0.7058761119842529,0.8575009703636169,-0.13520517945289612
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122247457504272,0.9042359590530396,-8.94844504273351e-07,0.7405180931091309,0.7094564437866211,-0.025398755446076393,0.70160311460495,0.5161333680152893,-0.05311772972345352,0.6940240859985352,0.36599886417388916,-0.07731267809867859,0.6945882439613342,0.24761250615119934,-0.09902068227529526,0.7805269956588745,0.5085440278053284,-0.0873674526810646,0.6012012958526611,0.5666024088859558,-0.13070955872535706,0.6200735569000244,0.6305666565895081,-0.13530930876731873,0.6690568923950195,0.6180012226104736,-0.13339091837406158,0.8075219392776489,0.6246152520179749,-0.09877052903175354,0.6057481169700623,0.6823853254318237,-0.14114928245544434,0.6463793516159058,0.7202013731002808,-0.12900908291339874,0.7014204859733582,0.7050715684890747,-0.12115957587957382,0.8171124458312988,0.7371008992195129,-0.11185750365257263,0.6264296174049377,0.7767400741577148,-0.15299920737743378,0.6604874730110168,0.8032099008560181,-0.13097812235355377,0.7127072215080261,0.7875238060951233,-0.11422530561685562,0.8152505159378052,0.8424245119094849,-0.1262255311012268,0.6637057662010193,0.8611338138580322,-0.15354853868484497,0.6870839595794678,0.8698268532752991,-0.14420269429683685,0.7371239066123962,0.8628264665603638,-0.13417086005210876
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8366271257400513,0.9172556400299072,-8.624130600765056e-07,0.7683887481689453,0.7145124077796936,-0.028376799076795578,0.7318586111068726,0.5149943232536316,-0.054321568459272385,0.7206818461418152,0.3635600805282593,-0.07548000663518906,0.7051303386688232,0.2459450364112854,-0.0920984223484993,0.81373530626297,0.5074374079704285,-0.08118884265422821,0.6264842748641968,0.5667309165000916,-0.1259511560201645,0.6481044292449951,0.6299313306808472,-0.13180531561374664,0.7022651433944702,0.6189031600952148,-0.12945809960365295,0.8342481851577759,0.6255444288253784,-0.0912749245762825,0.632599949836731,0.6770002841949463,-0.13349732756614685,0.6740815043449402,0.7133839130401611,-0.12348636239767075,0.7304344177246094,0.7011707425117493,-0.11679849028587341,0.8402231335639954,0.7388790845870972,-0.10402733087539673,0.6510805487632751,0.7731656432151794,-0.1447482407093048,0.6879944801330566,0.7982562184333801,-0.12521541118621826,0.7443848848342896,0.7840548753738403,-0.11031311005353928,0.8370555639266968,0.8443192839622498,-0.11870285868644714,0.6851189136505127,0.8613830804824829,-0.14438490569591522,0.7115486860275269,0.8715955018997192,-0.13630402088165283,0.7660545110702515,0.8643115162849426,-0.12754042446613312
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8552935719490051,0.9344919919967651,-9.093448056773923e-07,0.7864196300506592,0.7308279871940613,-0.028472473844885826,0.7496514916419983,0.5246880650520325,-0.05175530165433884,0.7410821914672852,0.36904340982437134,-0.07099717855453491,0.7328760623931885,0.24917906522750854,-0.08586814999580383,0.842517614364624,0.5172473788261414,-0.07312588393688202,0.6575059294700623,0.5715455412864685,-0.11987307667732239,0.6795547604560852,0.6408654451370239,-0.13091634213924408,0.7349199652671814,0.6283575892448425,-0.13266848027706146,0.8618906736373901,0.6359965801239014,-0.08407643437385559,0.662838876247406,0.6793191432952881,-0.12788577377796173,0.7058550119400024,0.718958854675293,-0.12159601598978043,0.7637788653373718,0.7061852216720581,-0.11741236597299576,0.8660687804222107,0.7499054670333862,-0.0985008105635643,0.6799824833869934,0.7782745361328125,-0.1405724287033081,0.717583417892456,0.8068101406097412,-0.12250551581382751,0.7740731835365295,0.792119562625885,-0.10827652364969254,0.8611645698547363,0.8555805683135986,-0.11517907679080963,0.7135767340660095,0.8738136887550354,-0.141045480966568,0.739784300327301,0.8892096281051636,-0.1328229308128357,0.7931671738624573,0.88360196352005,-0.12389404326677322
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8675322532653809,0.9572375416755676,-1.010146092994546e-06,0.8119568228721619,0.7473393678665161,-0.03211171552538872,0.7831416130065918,0.5385032892227173,-0.056396741420030594,0.7752349376678467,0.3861495554447174,-0.07648809254169464,0.7756513357162476,0.2721474766731262,-0.09192978590726852,0.8913854360580444,0.561820387840271,-0.07058657705783844,0.7064687013626099,0.6092843413352966,-0.12232368439435959,0.7245027422904968,0.6675466299057007,-0.1410740613937378,0.7789584398269653,0.6493139863014221,-0.14862242341041565,0.9144977331161499,0.6821040511131287,-0.0810045674443245,0.7069817185401917,0.7221686244010925,-0.13036692142486572,0.7459712028503418,0.7536633610725403,-0.13052596151828766,0.8062243461608887,0.7340067028999329,-0.13060452044010162,0.9204514026641846,0.7957723140716553,-0.09588413685560226,0.7269657254219055,0.8187798857688904,-0.14289677143096924,0.7630285024642944,0.836976945400238,-0.127333402633667,0.8236097097396851,0.8158650398254395,-0.1139402836561203,0.9162636995315552,0.9000600576400757,-0.11349622160196304,0.7622383832931519,0.9125477075576782,-0.1429809033870697,0.7856411933898926,0.9211057424545288,-0.13557188212871552,0.8432371616363525,0.9098535776138306,-0.12682557106018066
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8893541097640991,0.9222471714019775,-9.195047709908977e-07,0.8281577229499817,0.7293761968612671,-0.03892090916633606,0.7990487813949585,0.5377818942070007,-0.06190256401896477,0.7846026420593262,0.3935837149620056,-0.07865432649850845,0.7701365947723389,0.27382585406303406,-0.08878186345100403,0.9036216735839844,0.5503077507019043,-0.06920485198497772,0.7153151631355286,0.5989790558815002,-0.11262616515159607,0.7239080667495728,0.6461148858070374,-0.12500910460948944,0.7780218124389648,0.6328284740447998,-0.12922725081443787,0.9254441857337952,0.6660813689231873,-0.07497013360261917,0.7089653015136719,0.7187360525131226,-0.11563345789909363,0.7407538294792175,0.7416195869445801,-0.11446162313222885,0.799405574798584,0.7214699983596802,-0.11548653990030289,0.9315398335456848,0.7808607816696167,-0.08556370437145233,0.7277875542640686,0.8221361637115479,-0.12603306770324707,0.7650632262229919,0.8381289839744568,-0.11352908611297607,0.8258135318756104,0.8253060579299927,-0.10391846299171448,0.9275162220001221,0.8884264230728149,-0.1001790389418602,0.7665960788726807,0.9235081672668457,-0.12760703265666962,0.7936568260192871,0.9226346015930176,-0.12645114958286285,0.8537593483924866,0.9041956663131714,-0.12349852174520493
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8941954374313354,0.9096501469612122,-8.734399443710572e-07,0.8349076509475708,0.7230641841888428,-0.037868402898311615,0.8023998737335205,0.5366075038909912,-0.061781175434589386,0.7849060297012329,0.39287781715393066,-0.0798397958278656,0.7710989713668823,0.2734494209289551,-0.09200462698936462,0.9038658738136292,0.5506906509399414,-0.07233849912881851,0.7160353064537048,0.6025519371032715,-0.11686880141496658,0.7274113893508911,0.6518790125846863,-0.12835127115249634,0.7833783030509949,0.6375051140785217,-0.1313277930021286,0.9254928827285767,0.6689478158950806,-0.0788036584854126,0.7114298939704895,0.7210748195648193,-0.11941555887460709,0.7439227104187012,0.7461792826652527,-0.11629407107830048,0.8012296557426453,0.7270470261573792,-0.1157832071185112,0.9310481548309326,0.7845051288604736,-0.08989909291267395,0.7303420305252075,0.8247363567352295,-0.13010993599891663,0.7670080065727234,0.8413337469100952,-0.1169392541050911,0.8271170258522034,0.8279010057449341,-0.10684897750616074,0.9277341365814209,0.8914837837219238,-0.10463155806064606,0.768782377243042,0.9228135347366333,-0.13062308728694916,0.7938085198402405,0.9232660531997681,-0.1282040923833847,0.8514519333839417,0.9070979356765747,-0.12458927184343338
ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889639973640442,0.9040800333023071,-8.74496492997423e-07,0.8318671584129333,0.7175023555755615,-0.03761442378163338,0.801838219165802,0.5322991013526917,-0.06264808028936386,0.7861679792404175,0.38931095600128174,-0.08141154050827026,0.7722397446632385,0.27034416794776917,-0.09455285221338272,0.9050667881965637,0.5503785610198975,-0.07940752059221268,0.7182197570800781,0.6039681434631348,-0.12529189884662628,0.7294204235076904,0.6505920886993408,-0.136488139629364,0.7845321893692017,0.633978545665741,-0.13913418352603912,0.9279619455337524,0.6690887808799744,-0.08632184565067291,0.7145612239837646,0.7212600708007812,-0.1282442808151245,0.7473583221435547,0.7428549528121948,-0.1241677775979042,0.8044470548629761,0.7217952609062195,-0.12319029122591019,0.9347168803215027,0.7848383784294128,-0.09740304946899414,0.7337167859077454,0.8230536580085754,-0.13898733258247375,0.7692714929580688,0.8373987674713135,-0.12473615258932114,0.8284975290298462,0.8236051797866821,-0.11395487189292908,0.9313715696334839,0.89112389087677,-0.11190363764762878,0.7717758417129517,0.9198177456855774,-0.13943691551685333,0.7958149909973145,0.9184931516647339,-0.13666246831417084,0.852973461151123,0.9017972350120544,-0.1327911764383316
