label,lm0,lm1,lm2,lm3,lm4,lm5,lm6,lm7,lm8,lm9,lm10,lm11,lm12,lm13,lm14,lm15,lm16,lm17,lm18,lm19,lm20,lm21,lm22,lm23,lm24,lm25,lm26,lm27,lm28,lm29,lm30,lm31,lm32,lm33,lm34,lm35,lm36,lm37,lm38,lm39,lm40,lm41,lm42,lm43,lm44,lm45,lm46,lm47,lm48,lm49,lm50,lm51,lm52,lm53,lm54,lm55,lm56,lm57,lm58,lm59,lm60,lm61,lm62,lm63,lm64,lm65,lm66,lm67,lm68,lm69,lm70,lm71,lm72,lm73,lm74,lm75,lm76,lm77,lm78,lm79,lm80,lm81,lm82,lm83,lm84,lm85,lm86,lm87,lm88,lm89,lm90,lm91,lm92,lm93,lm94,lm95,lm96,lm97,lm98,lm99,lm100,lm101,lm102,lm103,lm104,lm105,lm106,lm107,lm108,lm109,lm110,lm111,lm112,lm113,lm114,lm115,lm116,lm117,lm118,lm119,lm120,lm121,lm122,lm123,lm124,lm125
ok,0.38070857524871826,0.8526303172111511,-2.407356021194573e-07,0.3887510895729065,0.7752195000648499,-0.005554499104619026,0.41622546315193176,0.7054184675216675,-0.011363094672560692,0.43646907806396484,0.6520184874534607,-0.01688135229051113,0.4390305280685425,0.6099018454551697,-0.020267780870199203,0.47008460760116577,0.7249654531478882,-0.006577419117093086,0.5045846104621887,0.7263971567153931,-0.01253785565495491,0.48988282680511475,0.7378577589988708,-0.017821097746491432,0.4709681570529938,0.7424841523170471,-0.02139892242848873,0.4818560481071472,0.7671792507171631,-0.008565789088606834,0.5047611594200134,0.7650508880615234,-0.005806849803775549,0.4899091422557831,0.7722912430763245,-0.004967793356627226,0.473635196685791,0.7781278491020203,-0.007324710953980684,0.486331582069397,0.8116759061813354,-0.011049414053559303,0.5033021569252014,0.8049363493919373,-0.00784493051469326,0.49002403020858765,0.8123151659965515,-0.0017748174723237753,0.47310110926628113,0.8200135231018066,-0.0007116082706488669,0.4868019223213196,0.8550165295600891,-0.01426811795681715,0.49705585837364197,0.8432710766792297,-0.010967371053993702,0.48263880610466003,0.8491592407226562,-0.0028520594350993633,0.46912306547164917,0.8569298386573792,0.002433239482343197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.3801000118255615,0.8468486070632935,-2.867394073291507e-07,0.3887869119644165,0.7683812379837036,-0.005019898992031813,0.4147484600543976,0.6999362707138062,-0.011498366482555866,0.43421635031700134,0.6451253294944763,-0.01751876436173916,0.4363558888435364,0.6014845371246338,-0.02145214006304741,0.46923860907554626,0.7220312356948853,-0.008794783614575863,0.5025429725646973,0.7203400731086731,-0.01346383523195982,0.4877804219722748,0.7305740118026733,-0.01727234199643135,0.4708296060562134,0.736865222454071,-0.02005336992442608,0.4816253185272217,0.765124499797821,-0.010326693765819073,0.5046018362045288,0.7594705820083618,-0.006567591335624456,0.49000704288482666,0.7662224769592285,-0.00467430567368865,0.4744321405887604,0.7736570835113525,-0.006512296851724386,0.48637157678604126,0.8088971376419067,-0.011794553138315678,0.5037717223167419,0.798204243183136,-0.00770570570603013,0.49128028750419617,0.8042255640029907,-0.0016135162441059947,0.4751812517642975,0.8121140599250793,-0.0007230972987599671,0.4872278571128845,0.8496727347373962,-0.013759893365204334,0.4984443783760071,0.8346424698829651,-0.009848815388977528,0.48532426357269287,0.8400720953941345,-0.0014413222670555115,0.4724706709384918,0.8484243154525757,0.003952213563024998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.3796027898788452,0.845272421836853,-2.870607715976803e-07,0.3885740637779236,0.7660592794418335,-0.0047353957779705524,0.41397401690483093,0.6966995596885681,-0.011747774668037891,0.4328995645046234,0.6407321095466614,-0.01824563927948475,0.4356497824192047,0.5964595079421997,-0.022541966289281845,0.46916425228118896,0.7156986594200134,-0.010563954710960388,0.5040069818496704,0.7149972319602966,-0.014757804572582245,0.4887118339538574,0.7273011803627014,-0.017627740278840065,0.4707883894443512,0.7330493927001953,-0.01975119672715664,0.4817752242088318,0.7598457932472229,-0.012278771959245205,0.5058594942092896,0.7551323175430298,-0.008116388693451881,0.4907088279724121,0.7638055086135864,-0.0056738052517175674,0.47416192293167114,0.7708768844604492,-0.007218257989734411,0.48663678765296936,0.8049027323722839,-0.013659798540174961,0.5048971176147461,0.7949117422103882,-0.008924877271056175,0.4916742742061615,0.8023046851158142,-0.0022492215503007174,0.47469812631607056,0.8100684881210327,-0.0011733281426131725,0.4876032769680023,0.8468191623687744,-0.015484374947845936,0.4998151659965515,0.8317677974700928,-0.011063710786402225,0.4857838749885559,0.8374596238136292,-0.0020866715349256992,0.4719158113002777,0.8455285429954529,0.003610826563090086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.3794441819190979,0.8494563102722168,-3.204269205525634e-07,0.3878277838230133,0.7681283950805664,-0.004615324549376965,0.4148316979408264,0.6965993642807007,-0.010334271937608719,0.43464750051498413,0.6400979161262512,-0.015621082857251167,0.43608835339546204,0.596264123916626,-0.01882222667336464,0.4722253680229187,0.7227955460548401,-0.007921318523585796,0.5039410591125488,0.7144545316696167,-0.010522506199777126,0.48637935519218445,0.7240749597549438,-0.013048025779426098,0.46868619322776794,0.7309316992759705,-0.015509686432778835,0.484829306602478,0.7662496566772461,-0.00935294758528471,0.5064002275466919,0.7546207904815674,-0.004426972474902868,0.4909399151802063,0.7612118721008301,-0.0023345157969743013,0.4753333032131195,0.7703415155410767,-0.0043046073988080025,0.48883670568466187,0.8099385499954224,-0.010457984171807766,0.5051681399345398,0.7940249443054199,-0.005458767991513014,0.4916898310184479,0.8001670837402344,0.0005284629296511412,0.4755074679851532,0.8094631433486938,0.0010494915768504143,0.48854202032089233,0.8503379821777344,-0.011971769854426384,0.4997138977050781,0.8315449953079224,-0.007561220321804285,0.4862164258956909,0.8361573219299316,0.0009336035582236946,0.4732989966869354,0.8452565670013428,0.006148708052933216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.3780069351196289,0.8545711040496826,-3.34751263153521e-07,0.38610178232192993,0.7714888453483582,-0.003023095428943634,0.4141203463077545,0.7015784978866577,-0.00852261669933796,0.4349183142185211,0.644891619682312,-0.013883133418858051,0.4371182322502136,0.6000277996063232,-0.017261620610952377,0.4726470708847046,0.7254148125648499,-0.007261248771101236,0.5050983428955078,0.7151385545730591,-0.008876580744981766,0.48683226108551025,0.7240503430366516,-0.010549045167863369,0.46853089332580566,0.7322453856468201,-0.012446663342416286,0.4857994019985199,0.7690478563308716,-0.008942571468651295,0.5065927505493164,0.7552974224090576,-0.0029055026825517416,0.49013492465019226,0.7610200643539429,-0.0002443097182549536,0.47457703948020935,0.7709886431694031,-0.0020418898202478886,0.4895334839820862,0.8136917948722839,-0.009988941252231598,0.5054647922515869,0.7953624129295349,-0.0040106261149048805,0.49132877588272095,0.800899863243103,0.0019849210511893034,0.47506725788116455,0.8111134767532349,0.002201436087489128,0.48899132013320923,0.8547379374504089,-0.011240682564675808,0.4989761412143707,0.8346747756004333,-0.006032758858054876,0.4851763844490051,0.8390839695930481,0.002450159750878811,0.47237199544906616,0.8491374254226685,0.007497780490666628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.38013750314712524,0.8565093874931335,-3.24678950391899e-07,0.3880642056465149,0.7723308801651001,-0.0038486141711473465,0.41463810205459595,0.7041632533073425,-0.010011912323534489,0.4352404475212097,0.6482887864112854,-0.015651075169444084,0.43810078501701355,0.6039268970489502,-0.01926036737859249,0.4732152223587036,0.7276144027709961,-0.009835539385676384,0.505171000957489,0.7176777124404907,-0.010871170088648796,0.486913800239563,0.72716224193573,-0.011438903398811817,0.4691133201122284,0.7353538274765015,-0.012666973285377026,0.48712268471717834,0.7725211977958679,-0.010886162519454956,0.5061460733413696,0.7582508325576782,-0.004886164329946041,0.48943281173706055,0.7639371156692505,-0.001760584069415927,0.47441181540489197,0.7741363644599915,-0.003253609873354435,0.4911096692085266,0.8176569938659668,-0.011098102666437626,0.504687488079071,0.7984567284584045,-0.005171219352632761,0.49038776755332947,0.8038696646690369,0.0010538477217778563,0.47477152943611145,0.8144276142120361,0.0014017662033438683,0.49070531129837036,0.8584173917770386,-0.01150837168097496,0.49845245480537415,0.8386403918266296,-0.0064982082694768906,0.4841715395450592,0.8430024981498718,0.0018849145853891969,0.47189658880233765,0.853157639503479,0.006917123217135668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.3800159692764282,0.8575345277786255,-3.225172235943319e-07,0.3886353373527527,0.7735162377357483,-0.004761561751365662,0.4144779145717621,0.7057134509086609,-0.011626322753727436,0.43525415658950806,0.6494281888008118,-0.017963826656341553,0.43846917152404785,0.6042746305465698,-0.02221980132162571,0.4722406566143036,0.7279208898544312,-0.01015837024897337,0.5047962665557861,0.7206746935844421,-0.012635956518352032,0.4870588481426239,0.7306364178657532,-0.014234635978937149,0.4692603051662445,0.7381415963172913,-0.01595550961792469,0.48616042733192444,0.7729876637458801,-0.011312060989439487,0.5056561231613159,0.7605644464492798,-0.006589031312614679,0.4888285994529724,0.766770601272583,-0.004190452396869659,0.4734160900115967,0.7762694954872131,-0.0059577347710728645,0.49064958095550537,0.8184686303138733,-0.01186586543917656,0.5041212439537048,0.8008826971054077,-0.007155019789934158,0.48964041471481323,0.8065577745437622,-0.0011240520980209112,0.47358840703964233,0.8164993524551392,-0.000583914399612695,0.49078676104545593,0.8597707748413086,-0.012739257887005806,0.49864035844802856,0.8408348560333252,-0.008541163057088852,0.48410356044769287,0.845169723033905,-0.00018653349252417684,0.47143983840942383,0.8549480438232422,0.005050123203545809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.3801240921020508,0.8589931130409241,-3.174994844812318e-07,0.38827580213546753,0.7751162648200989,-0.005269950721412897,0.4139525592327118,0.7074042558670044,-0.01226220652461052,0.4347953796386719,0.6513882279396057,-0.0186094231903553,0.43781736493110657,0.6061616539955139,-0.022842731326818466,0.4725790321826935,0.7293599247932434,-0.010482454672455788,0.5045977830886841,0.7223684787750244,-0.012819602154195309,0.4869394898414612,0.732288658618927,-0.014387696050107479,0.46943050622940063,0.7393538355827332,-0.01621129922568798,0.4864426553249359,0.7744193077087402,-0.011549406684935093,0.5058590769767761,0.7625256180763245,-0.006841528695076704,0.4890490174293518,0.7687953114509583,-0.004442384000867605,0.47350412607192993,0.7779010534286499,-0.006233761087059975,0.4906895160675049,0.8196714520454407,-0.012059944681823254,0.5038679838180542,0.8029056191444397,-0.007326849270612001,0.48938414454460144,0.808555543422699,-0.0012043988099321723,0.47350555658340454,0.8181151747703552,-0.0006480317679233849,0.4904794991016388,0.8606861233711243,-0.012954898178577423,0.49864768981933594,0.8424898386001587,-0.008758394047617912,0.48420605063438416,0.8466081619262695,-0.00029061699751764536,0.47172874212265015,0.856002926826477,0.0049820104613900185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.3797960877418518,0.8612366914749146,-3.139638238280895e-07,0.3874173164367676,0.7775196433067322,-0.004721167962998152,0.4132225811481476,0.7095530033111572,-0.011406752280890942,0.43411606550216675,0.6531357765197754,-0.01747773215174675,0.43715333938598633,0.6079572439193726,-0.021456403657794,0.4716050624847412,0.7300629019737244,-0.01030768547207117,0.5044901967048645,0.7240713238716125,-0.012385097332298756,0.48748984932899475,0.7348735928535461,-0.013641217723488808,0.4698452949523926,0.7419054508209229,-0.015176475048065186,0.485912024974823,0.7749816179275513,-0.011437485925853252,0.5060364007949829,0.7644156813621521,-0.005939253140240908,0.4896475076675415,0.7711566686630249,-0.003076384076848626,0.47380486130714417,0.7797351479530334,-0.0046458737924695015,0.4905014634132385,0.8203780651092529,-0.011959071271121502,0.5035066604614258,0.8046795129776001,-0.006435951218008995,0.48913177847862244,0.8105764985084534,-0.0002294481237186119,0.4729512333869934,0.8196134567260742,0.00020535792282316834,0.4906124472618103,0.8616355061531067,-0.01283655408769846,0.4981003999710083,0.8441416025161743,-0.007966338656842709,0.48373037576675415,0.8485086560249329,0.0005687942029908299,0.47110608220100403,0.8575553894042969,0.00576173048466444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ok,0.3843190371990204,0.8755099773406982,-3.5085673744106316e-07,0.3910265862941742,0.7915098667144775,-0.004310118965804577,0.4191831350326538,0.7215110659599304,-0.010559228248894215,0.4417356252670288,0.6646204590797424,-0.01655777171254158,0.4429154396057129,0.6191396713256836,-0.020880024880170822,0.47943368554115295,0.7454020380973816,-0.007533484138548374,0.5074472427368164,0.7351242899894714,-0.010418427176773548,0.48836633563041687,0.7466400861740112,-0.014194699004292488,0.4715069830417633,0.7547950744628906,-0.01775939017534256,0.49300140142440796,0.7913789749145508,-0.009429759345948696,0.5117286443710327,0.7777398228645325,-0.004348449874669313,0.49496108293533325,0.7839616537094116,-0.0030199175234884024,0.4784885346889496,0.7935776114463806,-0.00557992747053504,0.4962986409664154,0.837117075920105,-0.010927403345704079,0.506594181060791,0.8193688988685608,-0.005759657826274633,0.49224141240119934,0.8254744410514832,-0.000204366646357812,0.4766395688056946,0.8353587985038757,-0.00015219002671074122,0.4949128031730652,0.8782128691673279,-0.012836272828280926,0.5025192499160767,0.8593311905860901,-0.008209014311432838,0.4874228239059448,0.8635222911834717,0.0005109094199724495,0.47436782717704773,0.872707724571228,0.005769987590610981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
