label,lm0,lm1,lm2,lm3,lm4,lm5,lm6,lm7,lm8,lm9,lm10,lm11,lm12,lm13,lm14,lm15,lm16,lm17,lm18,lm19,lm20,lm21,lm22,lm23,lm24,lm25,lm26,lm27,lm28,lm29,lm30,lm31,lm32,lm33,lm34,lm35,lm36,lm37,lm38,lm39,lm40,lm41,lm42,lm43,lm44,lm45,lm46,lm47,lm48,lm49,lm50,lm51,lm52,lm53,lm54,lm55,lm56,lm57,lm58,lm59,lm60,lm61,lm62,lm63,lm64,lm65,lm66,lm67,lm68,lm69,lm70,lm71,lm72,lm73,lm74,lm75,lm76,lm77,lm78,lm79,lm80,lm81,lm82,lm83,lm84,lm85,lm86,lm87,lm88,lm89,lm90,lm91,lm92,lm93,lm94,lm95,lm96,lm97,lm98,lm99,lm100,lm101,lm102,lm103,lm104,lm105,lm106,lm107,lm108,lm109,lm110,lm111,lm112,lm113,lm114,lm115,lm116,lm117,lm118,lm119,lm120,lm121,lm122,lm123,lm124,lm125
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8513339161872864,0.860901415348053,2.507697445253143e-07,0.7917243838310242,0.8265901207923889,-0.01649022474884987,0.745437741279602,0.7656548023223877,-0.02344667911529541,0.7162327766418457,0.7098522782325745,-0.030491173267364502,0.7054270505905151,0.6556892395019531,-0.03684791550040245,0.7725862264633179,0.6763752698898315,-0.0041664899326860905,0.7493665814399719,0.6020124554634094,-0.019736988469958305,0.7350057363510132,0.5569246411323547,-0.03337481617927551,0.7233706712722778,0.5166124105453491,-0.04352055490016937,0.8034617304801941,0.6625242829322815,-0.008616453036665916,0.7859941720962524,0.5801582932472229,-0.02186093106865883,0.7745855450630188,0.5286804437637329,-0.034606434404850006,0.7637802362442017,0.4857194423675537,-0.04385007172822952,0.8354183435440063,0.6635420322418213,-0.016740895807743073,0.8225880265235901,0.5851081609725952,-0.03170017898082733,0.8125267028808594,0.5384997725486755,-0.04064391553401947,0.8005017638206482,0.49969616532325745,-0.046272777020931244,0.8694037795066833,0.6757333278656006,-0.02678651548922062,0.8658812046051025,0.6089385151863098,-0.0395515039563179,0.8603011965751648,0.5663855075836182,-0.044087134301662445,0.8527409434318542,0.529335618019104,-0.046753861010074615
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8531080484390259,0.8605063557624817,2.444867277517915e-07,0.7926799058914185,0.8264474868774414,-0.013318084180355072,0.7468141317367554,0.7626713514328003,-0.017743807286024094,0.7193549871444702,0.7067371010780334,-0.022895656526088715,0.707156240940094,0.6556842923164368,-0.027555759996175766,0.7789437770843506,0.6727190017700195,0.0009426035103388131,0.756989061832428,0.5979946851730347,-0.01247691921889782,0.7431991100311279,0.5528285503387451,-0.024905860424041748,0.7325714826583862,0.5125592947006226,-0.034250810742378235,0.809486985206604,0.6608034372329712,-0.0048186033964157104,0.7935541868209839,0.5757008194923401,-0.016573244705796242,0.7827654480934143,0.5224747061729431,-0.028759749606251717,0.7733306288719177,0.4784226417541504,-0.0376264788210392,0.8409437537193298,0.6639511585235596,-0.014310847036540508,0.8292720317840576,0.5839133262634277,-0.028295177966356277,0.818078875541687,0.5363414883613586,-0.03832399100065231,0.8061758279800415,0.49640849232673645,-0.04481484368443489,0.8740323781967163,0.6787775754928589,-0.025517206639051437,0.8725326657295227,0.6099099516868591,-0.03836154565215111,0.867872953414917,0.5654100179672241,-0.04427831619977951,0.8614267110824585,0.5254803895950317,-0.0480133593082428
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8505350947380066,0.8617608547210693,2.4175119506253395e-07,0.790877640247345,0.8281770944595337,-0.014391019009053707,0.7441327571868896,0.7642948627471924,-0.019476860761642456,0.7173029184341431,0.7077134847640991,-0.02487698383629322,0.705964982509613,0.6577256917953491,-0.02966885082423687,0.7758086323738098,0.6754717230796814,-0.0023763617500662804,0.7543305158615112,0.5979857444763184,-0.016431909054517746,0.7412156462669373,0.5520117282867432,-0.0287074763327837,0.7313715815544128,0.5115714073181152,-0.03773394972085953,0.8066427707672119,0.6642100214958191,-0.007270193658769131,0.7913082242012024,0.5774967670440674,-0.019533267244696617,0.7816675305366516,0.5237576961517334,-0.031028900295495987,0.7737592458724976,0.47894012928009033,-0.03932247683405876,0.8384804129600525,0.6670963168144226,-0.01582253910601139,0.8273152709007263,0.585804283618927,-0.02994900569319725,0.81845623254776,0.5363785028457642,-0.0393320694565773,0.8089693188667297,0.49470534920692444,-0.04529768228530884,0.8727067112922668,0.6811007261276245,-0.02614564634859562,0.8716623783111572,0.6110667586326599,-0.03867447376251221,0.8676619529724121,0.5668649673461914,-0.04397543892264366,0.8616052865982056,0.5278385281562805,-0.04727225378155708
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8296358585357666,0.852060079574585,3.0428398645199195e-07,0.7709487080574036,0.8164083361625671,-0.015328998677432537,0.7253071665763855,0.7542333602905273,-0.021943766623735428,0.699751615524292,0.6977311372756958,-0.028426343575119972,0.6905429363250732,0.6457223296165466,-0.034211620688438416,0.756646454334259,0.6669001579284668,-0.004862049128860235,0.7358129024505615,0.5911740064620972,-0.019370654597878456,0.723791778087616,0.5456259846687317,-0.032075557857751846,0.7149425148963928,0.5054048299789429,-0.04147304594516754,0.7880589962005615,0.6554303765296936,-0.0089901527389884,0.7732118368148804,0.5712059736251831,-0.02146083116531372,0.7643332481384277,0.5188736319541931,-0.03331490233540535,0.7565895915031433,0.4753206968307495,-0.04208255931735039,0.8199918866157532,0.6587536334991455,-0.01667126826941967,0.8094490766525269,0.5796819925308228,-0.03128480166196823,0.8002889752388,0.532717764377594,-0.041040681302547455,0.7902593016624451,0.49277693033218384,-0.04742412269115448,0.8541633486747742,0.6726508736610413,-0.026010051369667053,0.8554994463920593,0.6055313348770142,-0.039327654987573624,0.8534812927246094,0.5617854595184326,-0.04540148004889488,0.8491716980934143,0.5218256711959839,-0.049258917570114136
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8178368210792542,0.8394374847412109,2.859903531771124e-07,0.7620221972465515,0.8046342134475708,-0.015019388869404793,0.7162140607833862,0.744486927986145,-0.022347886115312576,0.6892207264900208,0.6900815367698669,-0.029445335268974304,0.6799124479293823,0.6400641202926636,-0.03594474494457245,0.7478740215301514,0.6559587717056274,-0.007717594970017672,0.7277836203575134,0.5801493525505066,-0.0220818929374218,0.7156355977058411,0.5355191230773926,-0.0341920405626297,0.7067984342575073,0.4969872832298279,-0.04289541766047478,0.7792238593101501,0.6465111970901489,-0.011985555291175842,0.7650887966156006,0.5613926649093628,-0.024451162666082382,0.7557923793792725,0.5092023611068726,-0.0356571227312088,0.7478066682815552,0.46586406230926514,-0.04376901313662529,0.81117182970047,0.6506909132003784,-0.019456233829259872,0.8022856712341309,0.5690343976020813,-0.03383773937821388,0.793516993522644,0.5214590430259705,-0.04314829409122467,0.7838072180747986,0.48146772384643555,-0.04907471314072609,0.8449785113334656,0.665327250957489,-0.028431693091988564,0.8474314212799072,0.5965811610221863,-0.041634704917669296,0.8460319638252258,0.5524511337280273,-0.04726904258131981,0.8419285416603088,0.5128080248832703,-0.05051650479435921
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8065788745880127,0.822455883026123,2.786912034480338e-07,0.7506187558174133,0.7884626388549805,-0.014966532588005066,0.7055224180221558,0.7291309833526611,-0.022190608084201813,0.6794952154159546,0.6755497455596924,-0.02925558015704155,0.6702101826667786,0.6285627484321594,-0.035758279263973236,0.7399731874465942,0.642054557800293,-0.007217189762741327,0.7196711301803589,0.5680199265480042,-0.021464064717292786,0.7071787118911743,0.5241780877113342,-0.03365484997630119,0.6983935236930847,0.48684877157211304,-0.04236730560660362,0.7706682085990906,0.6327322125434875,-0.011470409110188484,0.7563474178314209,0.5482422709465027,-0.023859109729528427,0.7468945384025574,0.4966742694377899,-0.03507958725094795,0.7391164898872375,0.4544054865837097,-0.04312368854880333,0.8019437789916992,0.6366428732872009,-0.0189204141497612,0.7936446070671082,0.5553908944129944,-0.033094294369220734,0.7852198481559753,0.5081312656402588,-0.04217730462551117,0.7763940691947937,0.46897220611572266,-0.04787908121943474,0.834908127784729,0.6512590646743774,-0.02792045846581459,0.8378646373748779,0.5837634801864624,-0.04076394438743591,0.8367681503295898,0.5397785902023315,-0.04609809070825577,0.8333911895751953,0.5002237558364868,-0.04909012094140053
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7972403168678284,0.8047432899475098,2.8041449695592746e-07,0.7407289147377014,0.7718534469604492,-0.014822672121226788,0.6947437524795532,0.7145922780036926,-0.021874932572245598,0.6684333682060242,0.6625334620475769,-0.02869090996682644,0.6572627425193787,0.617163360118866,-0.034955281764268875,0.7316903471946716,0.6282964944839478,-0.007858040742576122,0.7111126780509949,0.554892897605896,-0.021981937810778618,0.6992825865745544,0.5106027126312256,-0.034040771424770355,0.6911020278930664,0.47337716817855835,-0.0425715446472168,0.7625253200531006,0.618127703666687,-0.011954952962696552,0.7494009733200073,0.5341293215751648,-0.02418629638850689,0.7411147356033325,0.48238489031791687,-0.03517194464802742,0.7344818115234375,0.44035574793815613,-0.04296987131237984,0.7935469746589661,0.6213231682777405,-0.019167469814419746,0.7862230539321899,0.540717601776123,-0.03307238966226578,0.7785879969596863,0.4936771094799042,-0.04201311245560646,0.7707301378250122,0.45520418882369995,-0.0475480891764164,0.8260722756385803,0.6357026696205139,-0.027919329702854156,0.8302674889564514,0.5695292949676514,-0.04053878039121628,0.8299027681350708,0.5261744260787964,-0.045784324407577515,0.8274341821670532,0.4873765707015991,-0.048623375594615936
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876878380775452,0.7883840203285217,2.677930410754925e-07,0.7316343784332275,0.7588616609573364,-0.014608838595449924,0.685958981513977,0.7018556594848633,-0.021193470805883408,0.6598854660987854,0.6488379836082458,-0.027428245171904564,0.6481870412826538,0.6051440834999084,-0.033214472234249115,0.7240193486213684,0.6151126027107239,-0.008231907151639462,0.7036060690879822,0.5409888029098511,-0.02163582853972912,0.6918625235557556,0.49666935205459595,-0.03312171250581741,0.6840271949768066,0.45986682176589966,-0.0412164106965065,0.7544332146644592,0.6048025488853455,-0.011929966509342194,0.7411560416221619,0.5206416249275208,-0.02333611436188221,0.7324208617210388,0.4691562354564667,-0.03378249704837799,0.7253940105438232,0.4280363917350769,-0.04125983640551567,0.7849299311637878,0.6071361303329468,-0.018577735871076584,0.778477668762207,0.5264977812767029,-0.03138202056288719,0.7711144089698792,0.4799254536628723,-0.039864957332611084,0.7633322477340698,0.44251900911331177,-0.045272525399923325,0.8167300820350647,0.620101273059845,-0.026771722361445427,0.8218941688537598,0.5541892051696777,-0.03845600783824921,0.8222581148147583,0.5115296840667725,-0.043336428701877594,0.820284903049469,0.4738600254058838,-0.04602155089378357
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7822666764259338,0.7732547521591187,2.477180771620624e-07,0.7266932129859924,0.7454830408096313,-0.014689113013446331,0.6803990006446838,0.6895092129707336,-0.021076539531350136,0.6533333659172058,0.6380696892738342,-0.02703404240310192,0.6392263770103455,0.5956308245658875,-0.032513465732336044,0.7173655033111572,0.6019819378852844,-0.00810149684548378,0.696667492389679,0.5294429063796997,-0.02119428664445877,0.6845744848251343,0.4859813451766968,-0.03264249488711357,0.6763651371002197,0.44992780685424805,-0.04089636355638504,0.747329831123352,0.5909910798072815,-0.011741172522306442,0.7334541082382202,0.5086418986320496,-0.022835060954093933,0.7244806885719299,0.458379864692688,-0.03329364210367203,0.7173760533332825,0.41799119114875793,-0.04093265160918236,0.7776435017585754,0.5931317806243896,-0.01832374557852745,0.770301878452301,0.513062059879303,-0.030999232083559036,0.7627191543579102,0.46668440103530884,-0.03967335820198059,0.7548055052757263,0.4291192889213562,-0.04541341960430145,0.8096343874931335,0.6063119173049927,-0.02644365467131138,0.814301609992981,0.5419632792472839,-0.03822138160467148,0.8142468929290771,0.5001826286315918,-0.04327184334397316,0.8120055794715881,0.4633246660232544,-0.046200528740882874
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786849737167358,0.7517842054367065,2.7613151587502216e-07,0.7202890515327454,0.7256178855895996,-0.015085587278008461,0.6736207008361816,0.6683875322341919,-0.020585166290402412,0.6480915546417236,0.6154665946960449,-0.025492703542113304,0.6370821595191956,0.5714582800865173,-0.02976556122303009,0.7102200984954834,0.5831136703491211,-0.0057742600329220295,0.6889814138412476,0.510670006275177,-0.017488714307546616,0.6777170300483704,0.4665740728378296,-0.028018441051244736,0.6703900694847107,0.4299700856208801,-0.03567836061120033,0.7410614490509033,0.5719444751739502,-0.008752137422561646,0.7274770736694336,0.4901675581932068,-0.01882307045161724,0.7185088992118835,0.439054399728775,-0.029340660199522972,0.7114123106002808,0.39777159690856934,-0.0370052196085453,0.7716382145881653,0.5738072395324707,-0.01483633741736412,0.7642925977706909,0.4952472746372223,-0.027018344029784203,0.7564007639884949,0.44786301255226135,-0.036496445536613464,0.7485663890838623,0.40874916315078735,-0.04275275394320488,0.8035197257995605,0.5861766338348389,-0.022443346679210663,0.8075897097587585,0.5224884748458862,-0.03399452567100525,0.8072076439857483,0.480728417634964,-0.03952512890100479,0.8048258423805237,0.4432312846183777,-0.042840324342250824
