label,lm0,lm1,lm2,lm3,lm4,lm5,lm6,lm7,lm8,lm9,lm10,lm11,lm12,lm13,lm14,lm15,lm16,lm17,lm18,lm19,lm20,lm21,lm22,lm23,lm24,lm25,lm26,lm27,lm28,lm29,lm30,lm31,lm32,lm33,lm34,lm35,lm36,lm37,lm38,lm39,lm40,lm41,lm42,lm43,lm44,lm45,lm46,lm47,lm48,lm49,lm50,lm51,lm52,lm53,lm54,lm55,lm56,lm57,lm58,lm59,lm60,lm61,lm62,lm63,lm64,lm65,lm66,lm67,lm68,lm69,lm70,lm71,lm72,lm73,lm74,lm75,lm76,lm77,lm78,lm79,lm80,lm81,lm82,lm83,lm84,lm85,lm86,lm87,lm88,lm89,lm90,lm91,lm92,lm93,lm94,lm95,lm96,lm97,lm98,lm99,lm100,lm101,lm102,lm103,lm104,lm105,lm106,lm107,lm108,lm109,lm110,lm111,lm112,lm113,lm114,lm115,lm116,lm117,lm118,lm119,lm120,lm121,lm122,lm123,lm124,lm125
halo,0.2554575800895691,1.0584334135055542,-2.1900176250255754e-07,0.2935367226600647,1.0315380096435547,-0.011294499970972538,0.3218662142753601,0.9959282279014587,-0.02014237642288208,0.33684664964675903,0.9615867733955383,-0.03136167675256729,0.34457099437713623,0.9301425218582153,-0.04221151024103165,0.2783330976963043,0.9545228481292725,-0.003007135819643736,0.2922206521034241,0.9469470977783203,-0.02314929850399494,0.30941587686538696,0.9784583449363708,-0.040497295558452606,0.3219034671783447,1.0147817134857178,-0.04748164117336273,0.24882690608501434,0.9667768478393555,-0.004660679027438164,0.2640374004840851,0.9713732004165649,-0.020228546112775803,0.2789214253425598,0.9996341466903687,-0.03376132994890213,0.2888086140155792,1.0283571481704712,-0.03981494903564453,0.22164779901504517,0.9821417927742004,-0.008661165833473206,0.2312774658203125,0.9826527237892151,-0.020587915554642677,0.24086269736289978,1.002374529838562,-0.024769321084022522,0.24653086066246033,1.0238779783248901,-0.023963699117302895,0.19853472709655762,1.0004991292953491,-0.013713176362216473,0.19529756903648376,0.9904337525367737,-0.01703277789056301,0.19913309812545776,0.9941607713699341,-0.012459849938750267,0.2036435455083847,1.00182044506073,-0.006590363569557667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7716032862663269,0.9256791472434998,2.5377377710356086e-07,0.7231263518333435,0.8695694208145142,-0.023806139826774597,0.6903573274612427,0.786008894443512,-0.034680236130952835,0.6709177494049072,0.7194175720214844,-0.04459892585873604,0.6576839089393616,0.6629822850227356,-0.05325920507311821,0.7635096907615662,0.693999171257019,-0.007727341260761023,0.7610002756118774,0.6112242937088013,-0.023492958396673203,0.7624943852424622,0.5633231401443481,-0.03937847912311554,0.7678030729293823,0.5221073627471924,-0.052208609879016876,0.8026047348976135,0.6999509334564209,-0.01130659319460392,0.8107444047927856,0.6103171110153198,-0.02504405379295349,0.8199642300605774,0.5574511289596558,-0.03990841284394264,0.8314749002456665,0.5141892433166504,-0.051304224878549576,0.8380696773529053,0.7256647348403931,-0.019736628979444504,0.8557662963867188,0.6422649025917053,-0.03838743641972542,0.8680957555770874,0.5938738584518433,-0.051134202629327774,0.8804065585136414,0.5516407489776611,-0.059725064784288406,0.8716717958450317,0.767305850982666,-0.030683431774377823,0.9021775722503662,0.7087928652763367,-0.04914974793791771,0.921023428440094,0.6712023615837097,-0.05775338038802147,0.9378778338432312,0.6345940232276917,-0.06332796812057495
halo,0.11036373674869537,0.909937858581543,4.3232446955698833e-08,0.15419161319732666,0.83912593126297,-0.015462342649698257,0.17949022352695465,0.7510894536972046,-0.020976021885871887,0.19536539912223816,0.6825762391090393,-0.028074227273464203,0.21097654104232788,0.6337208151817322,-0.03570394590497017,0.12052853405475616,0.65861976146698,-0.0039015852380543947,0.11417161673307419,0.5714384913444519,-0.01860876940190792,0.1080205887556076,0.5276187062263489,-0.0333285816013813,0.1026708111166954,0.4942215085029602,-0.04401487112045288,0.07704804837703705,0.6670739054679871,-0.008673998527228832,0.053318265825510025,0.5709701776504517,-0.021961703896522522,0.03748505190014839,0.5264249444007874,-0.03643890842795372,0.023818299174308777,0.49923062324523926,-0.04705672711133957,0.04166055843234062,0.6925753355026245,-0.016639670357108116,0.014633268117904663,0.6100891828536987,-0.029568346217274666,-0.003543250262737274,0.5660059452056885,-0.04003044590353966,-0.018277347087860107,0.534417450428009,-0.047821562737226486,0.013589248061180115,0.7332158088684082,-0.026662202551960945,-0.010281659662723541,0.6726041436195374,-0.03802856057882309,-0.02711494266986847,0.636726438999176,-0.042863745242357254,-0.04125165194272995,0.6049680709838867,-0.046057868748903275,0.7964879274368286,0.8712010383605957,3.90065508781845e-07,0.7449577450752258,0.796044647693634,-0.019786177203059196,0.7137343287467957,0.7124137878417969,-0.028239840641617775,0.697367250919342,0.6428906321525574,-0.03659386187791824,0.6782079935073853,0.5921334028244019,-0.0447925366461277,0.7793999910354614,0.6375455260276794,-0.0024437366519123316,0.7758368253707886,0.5570527911186218,-0.018884725868701935,0.7757900357246399,0.5037714838981628,-0.03612857684493065,0.7784034013748169,0.4553227126598358,-0.0495559498667717,0.8205915689468384,0.6386446952819824,-0.007549584377557039,0.8320226073265076,0.5541229248046875,-0.021396247670054436,0.8394834399223328,0.49658331274986267,-0.037550050765275955,0.8467904329299927,0.4438568949699402,-0.0500430166721344,0.8551227450370789,0.6568881273269653,-0.01715894602239132,0.8759222030639648,0.5824685096740723,-0.03380848467350006,0.8864628672599792,0.5307414531707764,-0.046403247863054276,0.8941497802734375,0.48232966661453247,-0.055178385227918625,0.885399580001831,0.6916912794113159,-0.029083987697958946,0.9146182537078857,0.6386622786521912,-0.04402961581945419,0.9315539002418518,0.6004514694213867,-0.05003662779927254,0.9443144798278809,0.5627567768096924,-0.053936660289764404
halo,0.14315545558929443,0.8823672533035278,3.5503032336237084e-07,0.1936003565788269,0.8205586671829224,-0.02268245816230774,0.23034825921058655,0.7465501427650452,-0.03708702325820923,0.25217491388320923,0.6909580826759338,-0.05196406692266464,0.27066487073898315,0.6478174924850464,-0.06776516884565353,0.1618596613407135,0.655762255191803,-0.021303987130522728,0.16122914850711823,0.5716124773025513,-0.043357003480196,0.15736286342144012,0.5229108929634094,-0.061722539365291595,0.15411770343780518,0.4807959794998169,-0.07470447570085526,0.11968549340963364,0.6595081090927124,-0.026004120707511902,0.10545885562896729,0.5708247423171997,-0.04457419738173485,0.09690974652767181,0.519059419631958,-0.06103082001209259,0.08952107280492783,0.4782527685165405,-0.07345536351203918,0.0830460637807846,0.6811301708221436,-0.034190647304058075,0.05732186511158943,0.6041147708892822,-0.051510732620954514,0.04140734672546387,0.5551286935806274,-0.06395085901021957,0.02938680350780487,0.5140455961227417,-0.07334432750940323,0.05216778442263603,0.7179686427116394,-0.04492385685443878,0.02263646572828293,0.6624675393104553,-0.059912607073783875,0.004704855382442474,0.625159740447998,-0.06656525284051895,-0.008874200284481049,0.58990478515625,-0.07127878069877625,0.7776616215705872,0.8340308666229248,2.994758858676505e-07,0.7257378697395325,0.7843563556671143,-0.02652387134730816,0.6855810284614563,0.7194039225578308,-0.043824732303619385,0.6580603122711182,0.66279536485672,-0.05966674163937569,0.641261100769043,0.6140334606170654,-0.0748489499092102,0.7470055222511292,0.6260164976119995,-0.02181159146130085,0.7365702986717224,0.5426227450370789,-0.04477958753705025,0.7291843891143799,0.49464941024780273,-0.06421046704053879,0.7255347967147827,0.45430049300193787,-0.07726053893566132,0.7868483662605286,0.6202698349952698,-0.02383582666516304,0.7893871665000916,0.5294835567474365,-0.04103221744298935,0.7907547950744629,0.4771836996078491,-0.05512173846364021,0.794228732585907,0.4354804754257202,-0.06552218645811081,0.8225749731063843,0.6323264837265015,-0.030163858085870743,0.8364992737770081,0.5502747297286987,-0.04645475745201111,0.8439251780509949,0.5038690567016602,-0.05418027192354202,0.8499932289123535,0.4658939242362976,-0.05968175083398819,0.8552748560905457,0.6602083444595337,-0.03953732177615166,0.8782838582992554,0.6032193899154663,-0.05243762955069542,0.890533983707428,0.5675414800643921,-0.05526299402117729,0.8998721837997437,0.5363266468048096,-0.056642916053533554
halo,0.1622861623764038,0.8807644844055176,4.0775790921543376e-07,0.21803325414657593,0.8342147469520569,-0.026048144325613976,0.2656925618648529,0.7775498032569885,-0.049308933317661285,0.30649399757385254,0.7399477362632751,-0.07420934736728668,0.34305810928344727,0.7080250978469849,-0.10068152099847794,0.2259363979101181,0.6639881730079651,-0.027314014732837677,0.24299365282058716,0.587851881980896,-0.06024032086133957,0.25333553552627563,0.5397326350212097,-0.0882485881447792,0.2613822817802429,0.4998015761375427,-0.10729596018791199,0.1901056170463562,0.6559097766876221,-0.035253025591373444,0.19835934042930603,0.5690851807594299,-0.06407807022333145,0.2045912742614746,0.5205317735671997,-0.08850327134132385,0.2100813388824463,0.4870440363883972,-0.10566754639148712,0.1530057191848755,0.6649034023284912,-0.047553885728120804,0.1501457840204239,0.5809901356697083,-0.07172758132219315,0.15213707089424133,0.5301833152770996,-0.0873798057436943,0.1567070186138153,0.4929252862930298,-0.09761138260364532,0.1162566989660263,0.6902435421943665,-0.06288065016269684,0.10105429589748383,0.6225678324699402,-0.0806826502084732,0.0956365317106247,0.5766759514808655,-0.0879644900560379,0.09486757218837738,0.5406630039215088,-0.09273169934749603,0.7669638991355896,0.8368165493011475,-7.536452528711379e-08,0.7124781608581543,0.8066007494926453,-0.014708857983350754,0.6626796722412109,0.7469807267189026,-0.02633090130984783,0.6255009770393372,0.7068568468093872,-0.03980591520667076,0.6001018285751343,0.6743038892745972,-0.05209871381521225,0.712989091873169,0.6317323446273804,-0.0023661586456000805,0.6964762210845947,0.5542391538619995,-0.026217376813292503,0.6703500151634216,0.5218833088874817,-0.04676223546266556,0.6507915258407593,0.5066752433776855,-0.058742035180330276,0.7377581596374512,0.622674286365509,-0.009072015061974525,0.7212310433387756,0.5355105996131897,-0.02923497185111046,0.6927121877670288,0.5049856901168823,-0.04267943277955055,0.671918511390686,0.49330568313598633,-0.04973756521940231,0.7622561454772949,0.6255612373352051,-0.020517947152256966,0.7486086487770081,0.5406759977340698,-0.03630702570080757,0.7201337814331055,0.5094057321548462,-0.04076014459133148,0.6983599662780762,0.49552077054977417,-0.04130776971578598,0.786192774772644,0.6403359770774841,-0.03481699153780937,0.7815131545066833,0.5678701400756836,-0.04461883381009102,0.766634464263916,0.5325623750686646,-0.0458996519446373,0.7516384124755859,0.5094234943389893,-0.04497673362493515
halo,0.16704419255256653,0.8809234499931335,2.7636298227662337e-07,0.2341717630624771,0.8599642515182495,-0.010901832953095436,0.29255497455596924,0.8117724657058716,-0.016824956983327866,0.3370332717895508,0.776112973690033,-0.025117548182606697,0.3754516839981079,0.7581951022148132,-0.03438344970345497,0.28458935022354126,0.7104721665382385,0.0018468532944098115,0.3240604102611542,0.6517125368118286,-0.01277236919850111,0.3468363881111145,0.6189927458763123,-0.02784164436161518,0.36521875858306885,0.5885698199272156,-0.03892328217625618,0.25778111815452576,0.685391902923584,-0.005603273399174213,0.29328063130378723,0.6087465286254883,-0.01675022765994072,0.31481635570526123,0.5660669803619385,-0.029747486114501953,0.3317117989063263,0.5299116373062134,-0.04029969871044159,0.22529035806655884,0.6758060455322266,-0.016431046649813652,0.2527744770050049,0.596577525138855,-0.0280984565615654,0.27168819308280945,0.5514571666717529,-0.038422685116529465,0.2879069447517395,0.5131596326828003,-0.04657794162631035,0.18487581610679626,0.6806508898735046,-0.029032006859779358,0.1978294551372528,0.6159440279006958,-0.03798405081033707,0.2074330896139145,0.573917031288147,-0.04093603417277336,0.21672603487968445,0.5348226428031921,-0.04397954046726227,0.7649338841438293,0.8366323709487915,-1.8438831261846644e-07,0.7014502882957458,0.8179911971092224,-0.01032524835318327,0.6445878744125366,0.7796875834465027,-0.018791643902659416,0.6015270948410034,0.7445990443229675,-0.029657527804374695,0.5672032833099365,0.7180793285369873,-0.040752578526735306,0.6529665589332581,0.6932650804519653,-0.0003950275422539562,0.6061041951179504,0.639169454574585,-0.01939637027680874,0.5753054618835449,0.6132018566131592,-0.036830395460128784,0.5491433143615723,0.5946289300918579,-0.048370882868766785,0.6756622195243835,0.6650275588035583,-0.007637765258550644,0.6287277340888977,0.6006537079811096,-0.0223523136228323,0.5985333919525146,0.566392719745636,-0.03578760474920273,0.5728424787521362,0.5411098599433899,-0.04623944312334061,0.7057312726974487,0.6492583751678467,-0.01847871206700802,0.6701880097389221,0.578370988368988,-0.03203902021050453,0.6448111534118652,0.5411951541900635,-0.040143948048353195,0.6224643588066101,0.511644721031189,-0.04590420052409172,0.7421366572380066,0.6447322368621826,-0.03115725889801979,0.7258052229881287,0.5808874368667603,-0.04091119393706322,0.7109695672988892,0.5409807562828064,-0.04429088160395622,0.6943185925483704,0.5067440271377563,-0.04692159220576286
halo,0.18271054327487946,0.8667290210723877,4.34534570104006e-07,0.2466539442539215,0.8530028462409973,-0.015720954164862633,0.30783289670944214,0.8138805627822876,-0.022487791255116463,0.3539300858974457,0.7811381220817566,-0.029833577573299408,0.3907606303691864,0.760163426399231,-0.03741149231791496,0.2981589734554291,0.7060298919677734,-0.006777784787118435,0.3422054350376129,0.6478511691093445,-0.022436806932091713,0.36897122859954834,0.6134160757064819,-0.03696412593126297,0.39208459854125977,0.5839332938194275,-0.04677167534828186,0.2686062753200531,0.6807761788368225,-0.011405723169445992,0.3047296106815338,0.6040148138999939,-0.02382761612534523,0.32797300815582275,0.5590916872024536,-0.036235421895980835,0.3469862639904022,0.5203791856765747,-0.045127034187316895,0.23537030816078186,0.6707860827445984,-0.019213035702705383,0.2611634433269501,0.5948611497879028,-0.03153517469763756,0.2807961106300354,0.5501753091812134,-0.040162499994039536,0.2995222210884094,0.5127423405647278,-0.04608749598264694,0.1971738338470459,0.6738008856773376,-0.02916356548666954,0.20939111709594727,0.6109177470207214,-0.040639232844114304,0.22076547145843506,0.5697132349014282,-0.04428233951330185,0.23408176004886627,0.5313960909843445,-0.046064019203186035,0.7688773274421692,0.810821533203125,6.577558764320202e-08,0.7056745290756226,0.800733208656311,-0.010910101234912872,0.6478130221366882,0.7708917856216431,-0.017174027860164642,0.6047606468200684,0.7454025745391846,-0.02455826848745346,0.5704725980758667,0.7262608408927917,-0.03163669630885124,0.6574308276176453,0.6834010481834412,-0.0035208771005272865,0.6075266599655151,0.6387318968772888,-0.018544849008321762,0.577599287033081,0.6149629354476929,-0.03106342814862728,0.5521954298019409,0.594027042388916,-0.039848145097494125,0.6782844662666321,0.6545899510383606,-0.009769825264811516,0.6306207180023193,0.593991756439209,-0.02258661389350891,0.6007919311523438,0.5613014101982117,-0.03274625539779663,0.5750675797462463,0.5354123115539551,-0.039999477565288544,0.7062307000160217,0.6367248892784119,-0.01909310556948185,0.6689303517341614,0.5688222646713257,-0.033151477575302124,0.6442792415618896,0.5366413593292236,-0.03992311283946037,0.6209863424301147,0.5119568705558777,-0.04386956989765167,0.7409369945526123,0.6294409036636353,-0.029921185225248337,0.7244106531143188,0.5678330659866333,-0.04115230217576027,0.709847092628479,0.5304861664772034,-0.04448609799146652,0.6929326057434082,0.5004431009292603,-0.04626801609992981
halo,0.17302240431308746,0.8277559876441956,2.984714342346706e-07,0.2394801378250122,0.7718127965927124,-0.01784680038690567,0.27245578169822693,0.6850175857543945,-0.022450150921940804,0.2855716645717621,0.6171780824661255,-0.026643330231308937,0.288039892911911,0.5663996934890747,-0.03228120505809784,0.22295920550823212,0.6065557599067688,-0.010258474387228489,0.2192518562078476,0.5158519148826599,-0.023710547015070915,0.2198714017868042,0.46168145537376404,-0.039018403738737106,0.22043944895267487,0.41663315892219543,-0.0517909973859787,0.19037988781929016,0.6104185581207275,-0.01190127618610859,0.18723656237125397,0.5202842354774475,-0.023764487355947495,0.18879631161689758,0.46702903509140015,-0.04014086723327637,0.18874865770339966,0.42579972743988037,-0.05475972965359688,0.16175013780593872,0.6281849145889282,-0.01586136780679226,0.15585121512413025,0.5489774942398071,-0.02518678642809391,0.15533268451690674,0.5048619508743286,-0.035659778863191605,0.15439018607139587,0.472441703081131,-0.04546655714511871,0.13441935181617737,0.6588634252548218,-0.022122424095869064,0.11827561259269714,0.6022765636444092,-0.03228582441806793,0.1108713299036026,0.5690770149230957,-0.03852492943406105,0.10450521111488342,0.5391475558280945,-0.04410110041499138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
halo,0.15761372447013855,0.7858241200447083,3.403817459002312e-07,0.20849289000034332,0.7272356748580933,-0.015089565888047218,0.24061869084835052,0.6498131155967712,-0.01823175512254238,0.258231520652771,0.5881786346435547,-0.021870169788599014,0.2730792760848999,0.5443033576011658,-0.02563636004924774,0.18643823266029358,0.5679517984390259,-0.005916019901633263,0.18216945230960846,0.48679661750793457,-0.01710224524140358,0.17899425327777863,0.43867379426956177,-0.027916748076677322,0.17522434890270233,0.395415723323822,-0.03653157502412796,0.1474081426858902,0.5688018798828125,-0.009350352920591831,0.1288839876651764,0.48157551884651184,-0.01937016285955906,0.11690659075975418,0.42996746301651,-0.031169777736067772,0.10494765639305115,0.3863134980201721,-0.04042627662420273,0.11505840718746185,0.5853496789932251,-0.015617791563272476,0.08518067002296448,0.5105822682380676,-0.02641737274825573,0.06777171790599823,0.4623591899871826,-0.036803796887397766,0.05424228310585022,0.4206242561340332,-0.04435735195875168,0.0887068510055542,0.6147736310958862,-0.024035828188061714,0.059172287583351135,0.5581594109535217,-0.034636855125427246,0.0409792959690094,0.5202020406723022,-0.041289880871772766,0.02738329768180847,0.4824192523956299,-0.04570061340928078,0.8104503154754639,0.7081626653671265,3.2126831683854107e-07,0.7611705660820007,0.6683456897735596,-0.018083998933434486,0.7308923602104187,0.5993725061416626,-0.02601843886077404,0.7145673036575317,0.5397893786430359,-0.03286907076835632,0.6983736157417297,0.4940551817417145,-0.03962179645895958,0.7866021394729614,0.5217432975769043,-0.012392506934702396,0.7866582870483398,0.4458414614200592,-0.02626531943678856,0.7886101007461548,0.3983069360256195,-0.0382843092083931,0.7908549904823303,0.35904157161712646,-0.04728708416223526,0.8210123777389526,0.5214908719062805,-0.016491694375872612,0.8312163949012756,0.4382510185241699,-0.02867600880563259,0.8387544751167297,0.384846568107605,-0.04054141044616699,0.8445008397102356,0.3420937657356262,-0.04912362992763519,0.8510164618492126,0.5360020995140076,-0.023800287395715714,0.8656388521194458,0.4565228223800659,-0.03870248794555664,0.873187780380249,0.405031681060791,-0.04979361221194267,0.8776145577430725,0.36047470569610596,-0.05715734139084816,0.8781742453575134,0.5622565150260925,-0.03265755623579025,0.8979737758636475,0.5000903606414795,-0.047088805586099625,0.9082967042922974,0.45889270305633545,-0.053510524332523346,0.9147716164588928,0.42116987705230713,-0.05745568126440048
halo,0.16922980546951294,0.7900881767272949,2.6671150976653735e-07,0.22145625948905945,0.74947589635849,-0.019499657675623894,0.25946664810180664,0.6807695627212524,-0.02748105302453041,0.2832814157009125,0.6215057373046875,-0.03553658351302147,0.2962436079978943,0.5763733983039856,-0.043848294764757156,0.20664489269256592,0.5769220590591431,-0.010564346797764301,0.21322040259838104,0.4967721700668335,-0.02656351588666439,0.21300403773784637,0.44917958974838257,-0.041416943073272705,0.20955784618854523,0.40891897678375244,-0.052156079560518265,0.1688784956932068,0.5718954801559448,-0.013451392762362957,0.15751269459724426,0.4856155812740326,-0.027053462341427803,0.14654985070228577,0.4336112141609192,-0.04154618829488754,0.13361236453056335,0.39240092039108276,-0.0523165687918663,0.1353766769170761,0.5839279890060425,-0.019587796181440353,0.11419783532619476,0.5069507360458374,-0.033696819096803665,0.09937503933906555,0.4591754078865051,-0.04571717232465744,0.08518004417419434,0.42011263966560364,-0.05400849133729935,0.10680690407752991,0.6102023720741272,-0.02796652726829052,0.08230751752853394,0.5518953204154968,-0.04134418070316315,0.0658145472407341,0.5143035650253296,-0.04814057797193527,0.051424235105514526,0.4799470603466034,-0.05224449932575226,0.8095996379852295,0.7155681848526001,2.5933067604455573e-07,0.7596254944801331,0.6795784831047058,-0.024131467565894127,0.7207050323486328,0.6202117204666138,-0.037359755486249924,0.6961349248886108,0.5668526887893677,-0.04860581085085869,0.6808629035949707,0.5206154584884644,-0.058725129812955856,0.7759057879447937,0.5261980295181274,-0.016641611233353615,0.7664569020271301,0.4489603638648987,-0.03403109684586525,0.7625748515129089,0.40371906757354736,-0.04915264993906021,0.7622102499008179,0.36715272068977356,-0.05961504206061363,0.8113236427307129,0.5212271809577942,-0.017619621008634567,0.8166892528533936,0.4404520094394684,-0.0317763015627861,0.8208634257316589,0.39164215326309204,-0.044464726001024246,0.8269070386886597,0.3516474962234497,-0.053564246743917465,0.8426482677459717,0.528813362121582,-0.022560302168130875,0.8543798923492432,0.45416924357414246,-0.037123892456293106,0.8604751229286194,0.40595877170562744,-0.04684779793024063,0.8663188219070435,0.3649533987045288,-0.05328403413295746,0.871284008026123,0.5493444204330444,-0.030003968626260757,0.8889959454536438,0.4912707805633545,-0.04252370819449425,0.8987655639648438,0.4529189169406891,-0.04738087207078934,0.9062120914459229,0.41878366470336914,-0.050078246742486954
